-2.610299999999768161e+01 -1.246924177931147995e+02
-2.610199999999768039e+01 -1.246273719023067486e+02
-2.610099999999767917e+01 -1.245623260114986977e+02
-2.609999999999767795e+01 -1.244972801206906468e+02
-2.609899999999767672e+01 -1.244322342298823685e+02
-2.609799999999767550e+01 -1.243671883390743176e+02
-2.609699999999767428e+01 -1.243021424482662667e+02
-2.609599999999767306e+01 -1.242370965574582016e+02
-2.609499999999767184e+01 -1.241720506666499233e+02
-2.609399999999767061e+01 -1.241070047758418724e+02
-2.609299999999766939e+01 -1.240419588850338215e+02
-2.609199999999766817e+01 -1.239769129942257706e+02
-2.609099999999766695e+01 -1.239118671034174923e+02
-2.608999999999766573e+01 -1.238468212126094414e+02
-2.608899999999766450e+01 -1.237817753218013905e+02
-2.608799999999766328e+01 -1.237167294309933396e+02
-2.608699999999766206e+01 -1.236516835401850614e+02
-2.608599999999766084e+01 -1.235866376493770105e+02
-2.608499999999765961e+01 -1.235215917585689596e+02
-2.608399999999765839e+01 -1.234565458677609087e+02
-2.608299999999765717e+01 -1.233914999769526304e+02
-2.608199999999765595e+01 -1.233264540861445795e+02
-2.608099999999765473e+01 -1.232614081953365286e+02
-2.607999999999765350e+01 -1.231963623045284777e+02
-2.607899999999765228e+01 -1.231313164137201994e+02
-2.607799999999765106e+01 -1.230662705229121485e+02
-2.607699999999764984e+01 -1.230012246321040976e+02
-2.607599999999764862e+01 -1.229361787412960467e+02
-2.607499999999764739e+01 -1.228711328504879958e+02
-2.607399999999764617e+01 -1.228060869596797176e+02
-2.607299999999764495e+01 -1.227410410688716667e+02
-2.607199999999764373e+01 -1.226759951780636158e+02
-2.607099999999764250e+01 -1.226109492872555649e+02
-2.606999999999764128e+01 -1.225459033964472866e+02
-2.606899999999764006e+01 -1.224808575056392357e+02
-2.606799999999763884e+01 -1.224158116148311848e+02
-2.606699999999763762e+01 -1.223507657240231339e+02
-2.606599999999763639e+01 -1.222857198332148556e+02
-2.606499999999763517e+01 -1.222206739424068047e+02
-2.606399999999763395e+01 -1.221556280515987538e+02
-2.606299999999763273e+01 -1.220905821607907029e+02
-2.606199999999763151e+01 -1.220255362699824246e+02
-2.606099999999763028e+01 -1.219604903791743737e+02
-2.605999999999762906e+01 -1.218954444883663228e+02
-2.605899999999762784e+01 -1.218303985975582719e+02
-2.605799999999762662e+01 -1.217653527067499937e+02
-2.605699999999762539e+01 -1.217003068159419428e+02
-2.605599999999762417e+01 -1.216352609251338919e+02
-2.605499999999762295e+01 -1.215702150343258410e+02
-2.605399999999762173e+01 -1.215051691435175627e+02
-2.605299999999762051e+01 -1.214401232527095118e+02
-2.605199999999761928e+01 -1.213750773619014609e+02
-2.605099999999761806e+01 -1.213100314710934242e+02
-2.604999999999761684e+01 -1.212449855802853733e+02
-2.604899999999761562e+01 -1.211799396894770950e+02
-2.604799999999761440e+01 -1.211148937986690441e+02
-2.604699999999761317e+01 -1.210498479078609932e+02
-2.604599999999761195e+01 -1.209848020170529281e+02
-2.604499999999761073e+01 -1.209197561262446499e+02
-2.604399999999760951e+01 -1.208547102354365990e+02
-2.604299999999760828e+01 -1.207896643446285481e+02
-2.604199999999760706e+01 -1.207246184538204972e+02
-2.604099999999760584e+01 -1.206595725630122189e+02
-2.603999999999760462e+01 -1.205945266722041680e+02
-2.603899999999760340e+01 -1.205294807813961171e+02
-2.603799999999760217e+01 -1.204644348905880662e+02
-2.603699999999760095e+01 -1.203993889997797879e+02
-2.603599999999759973e+01 -1.203343431089717370e+02
-2.603499999999759851e+01 -1.202692972181636861e+02
-2.603399999999759729e+01 -1.202042513273556352e+02
-2.603299999999759606e+01 -1.201392054365473570e+02
-2.603199999999759484e+01 -1.200741595457393061e+02
-2.603099999999759362e+01 -1.200091136549312552e+02
-2.602999999999759240e+01 -1.199440677641232043e+02
-2.602899999999759117e+01 -1.198790218733149260e+02
-2.602799999999758995e+01 -1.198139759825068751e+02
-2.602699999999758873e+01 -1.197489300916988242e+02
-2.602599999999758751e+01 -1.196838842008907733e+02
-2.602499999999758629e+01 -1.196188383100827224e+02
-2.602399999999758506e+01 -1.195537924192744441e+02
-2.602299999999758384e+01 -1.194887465284663932e+02
-2.602199999999758262e+01 -1.194237006376583423e+02
-2.602099999999758140e+01 -1.193586547468502914e+02
-2.601999999999758018e+01 -1.192936088560420131e+02
-2.601899999999757895e+01 -1.192285629652339622e+02
-2.601799999999757773e+01 -1.191635170744259113e+02
-2.601699999999757651e+01 -1.190984711836178604e+02
-2.601599999999757529e+01 -1.190334252928095822e+02
-2.601499999999757406e+01 -1.189683794020015313e+02
-2.601399999999757284e+01 -1.189033335111934804e+02
-2.601299999999757162e+01 -1.188382876203854295e+02
-2.601199999999757040e+01 -1.187732417295771512e+02
-2.601099999999756918e+01 -1.187081958387691003e+02
-2.600999999999756795e+01 -1.186431499479610494e+02
-2.600899999999756673e+01 -1.185781040571529985e+02
-2.600799999999756551e+01 -1.185130581663447202e+02
-2.600699999999756429e+01 -1.184480122755366693e+02
-2.600599999999756307e+01 -1.183829663847286184e+02
-2.600499999999756184e+01 -1.183179204939205675e+02
-2.600399999999756062e+01 -1.182528746031122893e+02
-2.600299999999755940e+01 -1.181878287123042384e+02
-2.600199999999755818e+01 -1.181227828214961875e+02
-2.600099999999755696e+01 -1.180577369306881366e+02
-2.599999999999755573e+01 -1.179926910398800857e+02
-2.599899999999755451e+01 -1.179276451490718074e+02
-2.599799999999755329e+01 -1.178625992582637565e+02
-2.599699999999755207e+01 -1.177975533674557056e+02
-2.599599999999755084e+01 -1.177325074766476547e+02
-2.599499999999754962e+01 -1.176674615858393764e+02
-2.599399999999754840e+01 -1.176024156950313255e+02
-2.599299999999754718e+01 -1.175373698042232746e+02
-2.599199999999754596e+01 -1.174723239134152237e+02
-2.599099999999754473e+01 -1.174072780226069455e+02
-2.598999999999754351e+01 -1.173422321317988946e+02
-2.598899999999754229e+01 -1.172771862409908437e+02
-2.598799999999754107e+01 -1.172121403501827928e+02
-2.598699999999753985e+01 -1.171470944593745145e+02
-2.598599999999753862e+01 -1.170820485685664636e+02
-2.598499999999753740e+01 -1.170170026777584127e+02
-2.598399999999753618e+01 -1.169519567869503618e+02
-2.598299999999753496e+01 -1.168869108961420835e+02
-2.598199999999753373e+01 -1.168218650053340326e+02
-2.598099999999753251e+01 -1.167568191145259817e+02
-2.597999999999753129e+01 -1.166917732237179308e+02
-2.597899999999753007e+01 -1.166267273329096525e+02
-2.597799999999752885e+01 -1.165616814421016016e+02
-2.597699999999752762e+01 -1.164966355512935507e+02
-2.597599999999752640e+01 -1.164315896604854998e+02
-2.597499999999752518e+01 -1.163665437696774489e+02
-2.597399999999752396e+01 -1.163014978788691707e+02
-2.597299999999752274e+01 -1.162364519880611198e+02
-2.597199999999752151e+01 -1.161714060972530547e+02
-2.597099999999752029e+01 -1.161063602064450038e+02
-2.596999999999751907e+01 -1.160413143156367255e+02
-2.596899999999751785e+01 -1.159762684248286746e+02
-2.596799999999751662e+01 -1.159112225340206237e+02
-2.596699999999751540e+01 -1.158461766432125728e+02
-2.596599999999751418e+01 -1.157811307524042945e+02
-2.596499999999751296e+01 -1.157160848615962436e+02
-2.596399999999751174e+01 -1.156510389707881927e+02
-2.596299999999751051e+01 -1.155859930799801418e+02
-2.596199999999750929e+01 -1.155209471891718636e+02
-2.596099999999750807e+01 -1.154559012983638127e+02
-2.595999999999750685e+01 -1.153908554075557618e+02
-2.595899999999750563e+01 -1.153258095167477109e+02
-2.595799999999750440e+01 -1.152607636259394326e+02
-2.595699999999750318e+01 -1.151957177351313817e+02
-2.595599999999750196e+01 -1.151306718443233308e+02
-2.595499999999750074e+01 -1.150656259535152799e+02
-2.595399999999749951e+01 -1.150005800627070016e+02
-2.595299999999749829e+01 -1.149355341718989507e+02
-2.595199999999749707e+01 -1.148704882810908998e+02
-2.595099999999749585e+01 -1.148054423902828489e+02
-2.594999999999749463e+01 -1.147403964994747980e+02
-2.594899999999749340e+01 -1.146753506086665197e+02
-2.594799999999749218e+01 -1.146103047178584688e+02
-2.594699999999749096e+01 -1.145452588270504179e+02
-2.594599999999748974e+01 -1.144802129362423670e+02
-2.594499999999748852e+01 -1.144151670454340888e+02
-2.594399999999748729e+01 -1.143501211546260379e+02
-2.594299999999748607e+01 -1.142850752638179728e+02
-2.594199999999748485e+01 -1.142200293730099219e+02
-2.594099999999748363e+01 -1.141549834822016436e+02
-2.593999999999748240e+01 -1.140899375913935927e+02
-2.593899999999748118e+01 -1.140248917005855418e+02
-2.593799999999747996e+01 -1.139598458097774909e+02
-2.593699999999747874e+01 -1.138947999189692126e+02
-2.593599999999747752e+01 -1.138297540281611617e+02
-2.593499999999747629e+01 -1.137647081373531108e+02
-2.593399999999747507e+01 -1.136996622465450599e+02
-2.593299999999747385e+01 -1.136346163557367817e+02
-2.593199999999747263e+01 -1.135695704649287308e+02
-2.593099999999747141e+01 -1.135045245741206799e+02
-2.592999999999747018e+01 -1.134394786833126290e+02
-2.592899999999746896e+01 -1.133744327925043507e+02
-2.592799999999746774e+01 -1.133093869016962998e+02
-2.592699999999746652e+01 -1.132443410108882489e+02
-2.592599999999746530e+01 -1.131792951200801980e+02
-2.592499999999746407e+01 -1.131142492292721471e+02
-2.592399999999746285e+01 -1.130492033384638830e+02
-2.592299999999746163e+01 -1.129841574476558321e+02
-2.592199999999746041e+01 -1.129191115568477812e+02
-2.592099999999745918e+01 -1.128540656660397303e+02
-2.591999999999745796e+01 -1.127890197752314521e+02
-2.591899999999745674e+01 -1.127239738844234012e+02
-2.591799999999745552e+01 -1.126589279936153360e+02
-2.591699999999745430e+01 -1.125938821028072852e+02
-2.591599999999745307e+01 -1.125288362119990069e+02
-2.591499999999745185e+01 -1.124637903211909560e+02
-2.591399999999745063e+01 -1.123987444303829051e+02
-2.591299999999744941e+01 -1.123336985395748542e+02
-2.591199999999744819e+01 -1.122686526487665759e+02
-2.591099999999744696e+01 -1.122036067579585250e+02
-2.590999999999744574e+01 -1.121385608671504741e+02
-2.590899999999744452e+01 -1.120735149763424232e+02
-2.590799999999744330e+01 -1.120084690855341449e+02
-2.590699999999744207e+01 -1.119434231947260940e+02
-2.590599999999744085e+01 -1.118783773039180431e+02
-2.590499999999743963e+01 -1.118133314131099922e+02
-2.590399999999743841e+01 -1.117482855223017140e+02
-2.590299999999743719e+01 -1.116832396314936631e+02
-2.590199999999743596e+01 -1.116181937406856122e+02
-2.590099999999743474e+01 -1.115531478498775613e+02
-2.589999999999743352e+01 -1.114881019590695104e+02
-2.589899999999743230e+01 -1.114230560682612321e+02
-2.589799999999743108e+01 -1.113580101774531812e+02
-2.589699999999742985e+01 -1.112929642866451303e+02
-2.589599999999742863e+01 -1.112279183958370652e+02
-2.589499999999742741e+01 -1.111628725050287869e+02
-2.589399999999742619e+01 -1.110978266142207360e+02
-2.589299999999742496e+01 -1.110327807234126851e+02
-2.589199999999742374e+01 -1.109677348326046342e+02
-2.589099999999742252e+01 -1.109026889417963559e+02
-2.588999999999742130e+01 -1.108376430509883050e+02
-2.588899999999742008e+01 -1.107725971601802541e+02
-2.588799999999741885e+01 -1.107075512693722033e+02
-2.588699999999741763e+01 -1.106425053785639250e+02
-2.588599999999741641e+01 -1.105774594877558741e+02
-2.588499999999741519e+01 -1.105124135969478232e+02
-2.588399999999741397e+01 -1.104473677061397723e+02
-2.588299999999741274e+01 -1.103823218153314940e+02
-2.588199999999741152e+01 -1.103172759245234431e+02
-2.588099999999741030e+01 -1.102522300337154064e+02
-2.587999999999740908e+01 -1.101871841429073555e+02
-2.587899999999740785e+01 -1.101221382520990772e+02
-2.587799999999740663e+01 -1.100570923612910264e+02
-2.587699999999740541e+01 -1.099920464704829755e+02
-2.587599999999740419e+01 -1.099270005796749103e+02
-2.587499999999740297e+01 -1.098619546888668594e+02
-2.587399999999740174e+01 -1.097969087980585812e+02
-2.587299999999740052e+01 -1.097318629072505303e+02
-2.587199999999739930e+01 -1.096668170164424794e+02
-2.587099999999739808e+01 -1.096017711256344285e+02
-2.586999999999739686e+01 -1.095367252348261502e+02
-2.586899999999739563e+01 -1.094716793440180993e+02
-2.586799999999739441e+01 -1.094066334532100484e+02
-2.586699999999739319e+01 -1.093415875624019975e+02
-2.586599999999739197e+01 -1.092765416715937192e+02
-2.586499999999739074e+01 -1.092114957807856683e+02
-2.586399999999738952e+01 -1.091464498899776174e+02
-2.586299999999738830e+01 -1.090814039991695665e+02
-2.586199999999738708e+01 -1.090163581083612883e+02
-2.586099999999738586e+01 -1.089513122175532374e+02
-2.585999999999738463e+01 -1.088862663267451865e+02
-2.585899999999738341e+01 -1.088212204359371356e+02
-2.585799999999738219e+01 -1.087561745451288573e+02
-2.585699999999738097e+01 -1.086911286543207922e+02
-2.585599999999737975e+01 -1.086260827635127413e+02
-2.585499999999737852e+01 -1.085610368727046904e+02
-2.585399999999737730e+01 -1.084959909818964121e+02
-2.585299999999737608e+01 -1.084309450910883612e+02
-2.585199999999737486e+01 -1.083658992002803103e+02
-2.585099999999737364e+01 -1.083008533094722594e+02
-2.584999999999737241e+01 -1.082358074186642085e+02
-2.584899999999737119e+01 -1.081707615278559302e+02
-2.584799999999736997e+01 -1.081057156370478793e+02
-2.584699999999736875e+01 -1.080406697462398284e+02
-2.584599999999736752e+01 -1.079756238554317775e+02
-2.584499999999736630e+01 -1.079105779646234993e+02
-2.584399999999736508e+01 -1.078455320738154484e+02
-2.584299999999736386e+01 -1.077804861830073975e+02
-2.584199999999736264e+01 -1.077154402921993466e+02
-2.584099999999736141e+01 -1.076503944013910683e+02
-2.583999999999736019e+01 -1.075853485105830174e+02
-2.583899999999735897e+01 -1.075203026197749665e+02
-2.583799999999735775e+01 -1.074552567289669156e+02
-2.583699999999735653e+01 -1.073902108381586373e+02
-2.583599999999735530e+01 -1.073251649473505864e+02
-2.583499999999735408e+01 -1.072601190565425355e+02
-2.583399999999735286e+01 -1.071950731657344846e+02
-2.583299999999735164e+01 -1.071300272749262064e+02
-2.583199999999735041e+01 -1.070649813841181555e+02
-2.583099999999734919e+01 -1.069999354933101046e+02
-2.582999999999734797e+01 -1.069348896025020537e+02
-2.582899999999734675e+01 -1.068698437116937754e+02
-2.582799999999734553e+01 -1.068047978208857245e+02
-2.582699999999734430e+01 -1.067397519300776736e+02
-2.582599999999734308e+01 -1.066747060392696227e+02
-2.582499999999734186e+01 -1.066096601484615718e+02
-2.582399999999734064e+01 -1.065446142576532935e+02
-2.582299999999733942e+01 -1.064795683668452426e+02
-2.582199999999733819e+01 -1.064145224760371917e+02
-2.582099999999733697e+01 -1.063494765852291408e+02
-2.581999999999733575e+01 -1.062844306944208626e+02
-2.581899999999733453e+01 -1.062193848036128117e+02
-2.581799999999733330e+01 -1.061543389128047608e+02
-2.581699999999733208e+01 -1.060892930219967099e+02
-2.581599999999733086e+01 -1.060242471311884316e+02
-2.581499999999732964e+01 -1.059592012403803807e+02
-2.581399999999732842e+01 -1.058941553495723298e+02
-2.581299999999732719e+01 -1.058291094587642789e+02
-2.581199999999732597e+01 -1.057640635679559864e+02
-2.581099999999732475e+01 -1.056990176771479355e+02
-2.580999999999732353e+01 -1.056339717863398846e+02
-2.580899999999732231e+01 -1.055689258955318337e+02
-2.580799999999732108e+01 -1.055038800047235554e+02
-2.580699999999731986e+01 -1.054388341139155045e+02
-2.580599999999731864e+01 -1.053737882231074536e+02
-2.580499999999731742e+01 -1.053087423322994027e+02
-2.580399999999731619e+01 -1.052436964414911245e+02
-2.580299999999731497e+01 -1.051786505506830736e+02
-2.580199999999731375e+01 -1.051136046598750227e+02
-2.580099999999731253e+01 -1.050485587690669718e+02
-2.579999999999731131e+01 -1.049835128782589209e+02
-2.579899999999731008e+01 -1.049184669874506426e+02
-2.579799999999730886e+01 -1.048534210966425917e+02
-2.579699999999730764e+01 -1.047883752058345266e+02
-2.579599999999730642e+01 -1.047233293150264757e+02
-2.579499999999730520e+01 -1.046582834242181974e+02
-2.579399999999730397e+01 -1.045932375334101465e+02
-2.579299999999730275e+01 -1.045281916426020956e+02
-2.579199999999730153e+01 -1.044631457517940447e+02
-2.579099999999730031e+01 -1.043980998609857664e+02
-2.578999999999729908e+01 -1.043330539701777155e+02
-2.578899999999729786e+01 -1.042680080793696646e+02
-2.578799999999729664e+01 -1.042029621885616137e+02
-2.578699999999729542e+01 -1.041379162977533355e+02
-2.578599999999729420e+01 -1.040728704069452846e+02
-2.578499999999729297e+01 -1.040078245161372195e+02
-2.578399999999729175e+01 -1.039427786253291828e+02
-2.578299999999729053e+01 -1.038777327345209045e+02
-2.578199999999728931e+01 -1.038126868437128536e+02
-2.578099999999728809e+01 -1.037476409529048027e+02
-2.577999999999728686e+01 -1.036825950620967518e+02
-2.577899999999728564e+01 -1.036175491712884735e+02
-2.577799999999728442e+01 -1.035525032804804226e+02
-2.577699999999728320e+01 -1.034874573896723717e+02
-2.577599999999728198e+01 -1.034224114988643208e+02
-2.577499999999728075e+01 -1.033573656080562699e+02
-2.577399999999727953e+01 -1.032923197172479917e+02
-2.577299999999727831e+01 -1.032272738264399408e+02
-2.577199999999727709e+01 -1.031622279356318899e+02
-2.577099999999727586e+01 -1.030971820448238390e+02
-2.576999999999727464e+01 -1.030321361540155607e+02
-2.576899999999727342e+01 -1.029670902632075098e+02
-2.576799999999727220e+01 -1.029020443723994589e+02
-2.576699999999727098e+01 -1.028369984815914080e+02
-2.576599999999726975e+01 -1.027719525907831297e+02
-2.576499999999726853e+01 -1.027069066999750788e+02
-2.576399999999726731e+01 -1.026418608091670279e+02
-2.576299999999726609e+01 -1.025768149183589770e+02
-2.576199999999726487e+01 -1.025117690275506845e+02
-2.576099999999726364e+01 -1.024467231367426336e+02
-2.575999999999726242e+01 -1.023816772459345827e+02
-2.575899999999726120e+01 -1.023166313551265318e+02
-2.575799999999725998e+01 -1.022515854643182536e+02
-2.575699999999725875e+01 -1.021865395735102027e+02
-2.575599999999725753e+01 -1.021214936827021518e+02
-2.575499999999725631e+01 -1.020564477918941009e+02
-2.575399999999725509e+01 -1.019914019010858226e+02
-2.575299999999725387e+01 -1.019263560102777717e+02
-2.575199999999725264e+01 -1.018613101194697208e+02
-2.575099999999725142e+01 -1.017962642286616699e+02
-2.574999999999725020e+01 -1.017312183378536048e+02
-2.574899999999724898e+01 -1.016661724470453265e+02
-2.574799999999724776e+01 -1.016011265562372756e+02
-2.574699999999724653e+01 -1.015360806654292247e+02
-2.574599999999724531e+01 -1.014710347746211738e+02
-2.574499999999724409e+01 -1.014059888838128956e+02
-2.574399999999724287e+01 -1.013409429930048447e+02
-2.574299999999724164e+01 -1.012758971021967938e+02
-2.574199999999724042e+01 -1.012108512113887429e+02
-2.574099999999723920e+01 -1.011458053205804646e+02
-2.573999999999723798e+01 -1.010807594297724137e+02
-2.573899999999723676e+01 -1.010157135389643628e+02
-2.573799999999723553e+01 -1.009506676481563119e+02
-2.573699999999723431e+01 -1.008856217573480336e+02
-2.573599999999723309e+01 -1.008205758665399827e+02
-2.573499999999723187e+01 -1.007555299757319318e+02
-2.573399999999723065e+01 -1.006904840849238809e+02
-2.573299999999722942e+01 -1.006254381941156026e+02
-2.573199999999722820e+01 -1.005603923033075375e+02
-2.573099999999722698e+01 -1.004953464124994866e+02
-2.572999999999722576e+01 -1.004303005216914357e+02
-2.572899999999722453e+01 -1.003652546308831717e+02
-2.572799999999722331e+01 -1.003002087400751208e+02
-2.572699999999722209e+01 -1.002351628492670699e+02
-2.572599999999722087e+01 -1.001701169584590190e+02
-2.572499999999721965e+01 -1.001050710676509681e+02
-2.572399999999721842e+01 -1.000400251768426756e+02
-2.572299999999721720e+01 -9.997497928603462469e+01
-2.572199999999721598e+01 -9.990993339522657379e+01
-2.572099999999721476e+01 -9.984488750441852289e+01
-2.571999999999721354e+01 -9.977984161361024462e+01
-2.571899999999721231e+01 -9.971479572280219372e+01
-2.571799999999721109e+01 -9.964974983199414282e+01
-2.571699999999720987e+01 -9.958470394118609192e+01
-2.571599999999720865e+01 -9.951965805037781365e+01
-2.571499999999720742e+01 -9.945461215956976275e+01
-2.571399999999720620e+01 -9.938956626876171185e+01
-2.571299999999720498e+01 -9.932452037795366095e+01
-2.571199999999720376e+01 -9.925947448714538268e+01
-2.571099999999720254e+01 -9.919442859633733178e+01
-2.570999999999720131e+01 -9.912938270552928088e+01
-2.570899999999720009e+01 -9.906433681472122998e+01
-2.570799999999719887e+01 -9.899929092391295171e+01
-2.570699999999719765e+01 -9.893424503310490081e+01
-2.570599999999719643e+01 -9.886919914229683570e+01
-2.570499999999719520e+01 -9.880415325148878480e+01
-2.570399999999719398e+01 -9.873910736068050653e+01
-2.570299999999719276e+01 -9.867406146987245563e+01
-2.570199999999719154e+01 -9.860901557906440473e+01
-2.570099999999719032e+01 -9.854396968825635383e+01
-2.569999999999718909e+01 -9.847892379744830293e+01
-2.569899999999718787e+01 -9.841387790664002466e+01
-2.569799999999718665e+01 -9.834883201583197376e+01
-2.569699999999718543e+01 -9.828378612502390865e+01
-2.569599999999718420e+01 -9.821874023421585775e+01
-2.569499999999718298e+01 -9.815369434340757948e+01
-2.569399999999718176e+01 -9.808864845259952858e+01
-2.569299999999718054e+01 -9.802360256179147768e+01
-2.569199999999717932e+01 -9.795855667098342678e+01
-2.569099999999717809e+01 -9.789351078017514851e+01
-2.568999999999717687e+01 -9.782846488936709761e+01
-2.568899999999717565e+01 -9.776341899855904671e+01
-2.568799999999717443e+01 -9.769837310775099581e+01
-2.568699999999717321e+01 -9.763332721694271754e+01
-2.568599999999717198e+01 -9.756828132613466664e+01
-2.568499999999717076e+01 -9.750323543532661574e+01
-2.568399999999716954e+01 -9.743818954451856484e+01
-2.568299999999716832e+01 -9.737314365371028657e+01
-2.568199999999716709e+01 -9.730809776290223567e+01
-2.568099999999716587e+01 -9.724305187209418477e+01
-2.567999999999716465e+01 -9.717800598128613387e+01
-2.567899999999716343e+01 -9.711296009047785560e+01
-2.567799999999716221e+01 -9.704791419966980470e+01
-2.567699999999716098e+01 -9.698286830886175380e+01
-2.567599999999715976e+01 -9.691782241805370290e+01
-2.567499999999715854e+01 -9.685277652724565201e+01
-2.567399999999715732e+01 -9.678773063643737373e+01
-2.567299999999715610e+01 -9.672268474562932283e+01
-2.567199999999715487e+01 -9.665763885482127193e+01
-2.567099999999715365e+01 -9.659259296401322104e+01
-2.566999999999715243e+01 -9.652754707320494276e+01
-2.566899999999715121e+01 -9.646250118239689186e+01
-2.566799999999714998e+01 -9.639745529158882675e+01
-2.566699999999714876e+01 -9.633240940078077585e+01
-2.566599999999714754e+01 -9.626736350997249758e+01
-2.566499999999714632e+01 -9.620231761916444668e+01
-2.566399999999714510e+01 -9.613727172835639578e+01
-2.566299999999714387e+01 -9.607222583754834488e+01
-2.566199999999714265e+01 -9.600717994674006661e+01
-2.566099999999714143e+01 -9.594213405593201571e+01
-2.565999999999714021e+01 -9.587708816512395060e+01
-2.565899999999713899e+01 -9.581204227431589970e+01
-2.565799999999713776e+01 -9.574699638350762143e+01
-2.565699999999713654e+01 -9.568195049269957053e+01
-2.565599999999713532e+01 -9.561690460189151963e+01
-2.565499999999713410e+01 -9.555185871108346873e+01
-2.565399999999713287e+01 -9.548681282027519046e+01
-2.565299999999713165e+01 -9.542176692946713956e+01
-2.565199999999713043e+01 -9.535672103865908866e+01
-2.565099999999712921e+01 -9.529167514785103776e+01
-2.564999999999712799e+01 -9.522662925704298686e+01
-2.564899999999712676e+01 -9.516158336623470859e+01
-2.564799999999712554e+01 -9.509653747542665769e+01
-2.564699999999712432e+01 -9.503149158461860679e+01
-2.564599999999712310e+01 -9.496644569381055589e+01
-2.564499999999712188e+01 -9.490139980300227762e+01
-2.564399999999712065e+01 -9.483635391219421251e+01
-2.564299999999711943e+01 -9.477130802138616161e+01
-2.564199999999711821e+01 -9.470626213057811071e+01
-2.564099999999711699e+01 -9.464121623976983244e+01
-2.563999999999711576e+01 -9.457617034896178154e+01
-2.563899999999711454e+01 -9.451112445815373064e+01
-2.563799999999711332e+01 -9.444607856734567974e+01
-2.563699999999711210e+01 -9.438103267653740147e+01
-2.563599999999711088e+01 -9.431598678572935057e+01
-2.563499999999710965e+01 -9.425094089492129967e+01
-2.563399999999710843e+01 -9.418589500411324877e+01
-2.563299999999710721e+01 -9.412084911330497050e+01
-2.563199999999710599e+01 -9.405580322249691960e+01
-2.563099999999710477e+01 -9.399075733168885449e+01
-2.562999999999710354e+01 -9.392571144088080359e+01
-2.562899999999710232e+01 -9.386066555007252532e+01
-2.562799999999710110e+01 -9.379561965926447442e+01
-2.562699999999709988e+01 -9.373057376845642352e+01
-2.562599999999709866e+01 -9.366552787764837262e+01
-2.562499999999709743e+01 -9.360048198684032172e+01
-2.562399999999709621e+01 -9.353543609603204345e+01
-2.562299999999709499e+01 -9.347039020522399255e+01
-2.562199999999709377e+01 -9.340534431441594165e+01
-2.562099999999709254e+01 -9.334029842360789075e+01
-2.561999999999709132e+01 -9.327525253279961248e+01
-2.561899999999709010e+01 -9.321020664199154737e+01
-2.561799999999708888e+01 -9.314516075118349647e+01
-2.561699999999708766e+01 -9.308011486037544557e+01
-2.561599999999708643e+01 -9.301506896956716730e+01
-2.561499999999708521e+01 -9.295002307875911640e+01
-2.561399999999708399e+01 -9.288497718795106550e+01
-2.561299999999708277e+01 -9.281993129714301460e+01
-2.561199999999708155e+01 -9.275488540633473633e+01
-2.561099999999708032e+01 -9.268983951552668543e+01
-2.560999999999707910e+01 -9.262479362471863453e+01
-2.560899999999707788e+01 -9.255974773391058363e+01
-2.560799999999707666e+01 -9.249470184310230536e+01
-2.560699999999707543e+01 -9.242965595229425446e+01
-2.560599999999707421e+01 -9.236461006148620356e+01
-2.560499999999707299e+01 -9.229956417067813845e+01
-2.560399999999707177e+01 -9.223451827986986018e+01
-2.560299999999707055e+01 -9.216947238906180928e+01
-2.560199999999706932e+01 -9.210442649825375838e+01
-2.560099999999706810e+01 -9.203938060744570748e+01
-2.559999999999706688e+01 -9.197433471663765658e+01
-2.559899999999706566e+01 -9.190928882582937831e+01
-2.559799999999706444e+01 -9.184424293502132741e+01
-2.559699999999706321e+01 -9.177919704421327651e+01
-2.559599999999706199e+01 -9.171415115340522561e+01
-2.559499999999706077e+01 -9.164910526259694734e+01
-2.559399999999705955e+01 -9.158405937178888223e+01
-2.559299999999705832e+01 -9.151901348098083133e+01
-2.559199999999705710e+01 -9.145396759017278043e+01
-2.559099999999705588e+01 -9.138892169936450216e+01
-2.558999999999705466e+01 -9.132387580855645126e+01
-2.558899999999705344e+01 -9.125882991774840036e+01
-2.558799999999705221e+01 -9.119378402694033525e+01
-2.558699999999705099e+01 -9.112873813613205698e+01
-2.558599999999704977e+01 -9.106369224532400608e+01
-2.558499999999704855e+01 -9.099864635451595518e+01
-2.558399999999704733e+01 -9.093360046370790428e+01
-2.558299999999704610e+01 -9.086855457289962601e+01
-2.558199999999704488e+01 -9.080350868209157511e+01
-2.558099999999704366e+01 -9.073846279128352421e+01
-2.557999999999704244e+01 -9.067341690047547331e+01
-2.557899999999704121e+01 -9.060837100966719504e+01
-2.557799999999703999e+01 -9.054332511885914414e+01
-2.557699999999703877e+01 -9.047827922805109324e+01
-2.557599999999703755e+01 -9.041323333724304234e+01
-2.557499999999703633e+01 -9.034818744643499144e+01
-2.557399999999703510e+01 -9.028314155562671317e+01
-2.557299999999703388e+01 -9.021809566481866227e+01
-2.557199999999703266e+01 -9.015304977401059716e+01
-2.557099999999703144e+01 -9.008800388320254626e+01
-2.556999999999703022e+01 -9.002295799239426799e+01
-2.556899999999702899e+01 -8.995791210158621709e+01
-2.556799999999702777e+01 -8.989286621077816619e+01
-2.556699999999702655e+01 -8.982782031997011529e+01
-2.556599999999702533e+01 -8.976277442916182281e+01
