-2.314199999999406288e+01 -7.115405237417676609e+00
-2.314099999999406165e+01 -7.110299687581886019e+00
-2.313999999999406043e+01 -7.105201731324574332e+00
-2.313899999999405921e+01 -7.100111351744441635e+00
-2.313799999999405799e+01 -7.095028531940190675e+00
-2.313699999999405676e+01 -7.089953255010523314e+00
-2.313599999999405554e+01 -7.084885504054140526e+00
-2.313499999999405432e+01 -7.079825262169745947e+00
-2.313399999999405310e+01 -7.074772512456040552e+00
-2.313299999999405188e+01 -7.069727238011725312e+00
-2.313199999999405065e+01 -7.064689421935503866e+00
-2.313099999999404943e+01 -7.059659047326077186e+00
-2.312999999999404821e+01 -7.054636097282146245e+00
-2.312899999999404699e+01 -7.049620554902414682e+00
-2.312799999999404577e+01 -7.044612403285583468e+00
-2.312699999999404454e+01 -7.039611625530355354e+00
-2.312599999999404332e+01 -7.034618204735430425e+00
-2.312499999999404210e+01 -7.029632123999513205e+00
-2.312399999999404088e+01 -7.024653366421301115e+00
-2.312299999999403965e+01 -7.019681915099501346e+00
-2.312199999999403843e+01 -7.014717753132812206e+00
-2.312099999999403721e+01 -7.009760863619937332e+00
-2.311999999999403599e+01 -7.004811229659577698e+00
-2.311899999999403477e+01 -6.999868834350435165e+00
-2.311799999999403354e+01 -6.994933660791213370e+00
-2.311699999999403232e+01 -6.990005692080611510e+00
-2.311599999999403110e+01 -6.985084911317331446e+00
-2.311499999999402988e+01 -6.980171301600079481e+00
-2.311399999999402866e+01 -6.975264846027553034e+00
-2.311299999999402743e+01 -6.970365527698455743e+00
-2.311199999999402621e+01 -6.965473329711488581e+00
-2.311099999999402499e+01 -6.960588235165353410e+00
-2.310999999999402377e+01 -6.955710227158754755e+00
-2.310899999999402255e+01 -6.950839288790391812e+00
-2.310799999999402132e+01 -6.945975403158965555e+00
-2.310699999999402010e+01 -6.941118553363178734e+00
-2.310599999999401888e+01 -6.936268722501735873e+00
-2.310499999999401766e+01 -6.931425893673336169e+00
-2.310399999999401643e+01 -6.926590049976682373e+00
-2.310299999999401521e+01 -6.921761174510477233e+00
-2.310199999999401399e+01 -6.916939250373421721e+00
-2.310099999999401277e+01 -6.912124260664214148e+00
-2.309999999999401155e+01 -6.907316188481562591e+00
-2.309899999999401032e+01 -6.902515017468719982e+00
-2.309799999999400910e+01 -6.897720733447169295e+00
-2.309699999999400788e+01 -6.892933322782941019e+00
-2.309599999999400666e+01 -6.888152771842070976e+00
-2.309499999999400544e+01 -6.883379066990596762e+00
-2.309399999999400421e+01 -6.878612194594547091e+00
-2.309299999999400299e+01 -6.873852141019956008e+00
-2.309199999999400177e+01 -6.869098892632863773e+00
-2.309099999999400055e+01 -6.864352435799301766e+00
-2.308999999999399932e+01 -6.859612756885301366e+00
-2.308899999999399810e+01 -6.854879842256900169e+00
-2.308799999999399688e+01 -6.850153678280133995e+00
-2.308699999999399566e+01 -6.845434251321033337e+00
-2.308599999999399444e+01 -6.840721547745633124e+00
-2.308499999999399321e+01 -6.836015553919973620e+00
-2.308399999999399199e+01 -6.831316256210079985e+00
-2.308299999999399077e+01 -6.826623640981992480e+00
-2.308199999999398955e+01 -6.821937694601743374e+00
-2.308099999999398833e+01 -6.817258403435368486e+00
-2.307999999999398710e+01 -6.812585753848902748e+00
-2.307899999999398588e+01 -6.807919732208377539e+00
-2.307799999999398466e+01 -6.803260324879827792e+00
-2.307699999999398344e+01 -6.798607518229289326e+00
-2.307599999999398221e+01 -6.793961298622797074e+00
-2.307499999999398099e+01 -6.789321652426384190e+00
-2.307399999999397977e+01 -6.784688566006082944e+00
-2.307299999999397855e+01 -6.780062025727931818e+00
-2.307199999999397733e+01 -6.775442017957963081e+00
-2.307099999999397610e+01 -6.770828529062211665e+00
-2.306999999999397488e+01 -6.766221545406709836e+00
-2.306899999999397366e+01 -6.761621053357494304e+00
-2.306799999999397244e+01 -6.757027039280598224e+00
-2.306699999999397122e+01 -6.752439489542055640e+00
-2.306599999999396999e+01 -6.747858390507902371e+00
-2.306499999999396877e+01 -6.743283728544171574e+00
-2.306399999999396755e+01 -6.738715490016898180e+00
-2.306299999999396633e+01 -6.734153661292116233e+00
-2.306199999999396510e+01 -6.729598228735860665e+00
-2.306099999999396388e+01 -6.725049178714165521e+00
-2.305999999999396266e+01 -6.720506497593063955e+00
-2.305899999999396144e+01 -6.715970171738592676e+00
-2.305799999999396022e+01 -6.711440187516783062e+00
-2.305699999999395899e+01 -6.706916531293670936e+00
-2.305599999999395777e+01 -6.702399189435291227e+00
-2.305499999999395655e+01 -6.697888148307679756e+00
-2.305399999999395533e+01 -6.693383394276867016e+00
-2.305299999999395411e+01 -6.688884913708887048e+00
-2.305199999999395288e+01 -6.684392692969779226e+00
-2.305099999999395166e+01 -6.679906718425575818e+00
-2.304999999999395044e+01 -6.675426976442309090e+00
-2.304899999999394922e+01 -6.670953453386013976e+00
-2.304799999999394799e+01 -6.666486135622726295e+00
-2.304699999999394677e+01 -6.662025009518478313e+00
-2.304599999999394555e+01 -6.657570061439308517e+00
-2.304499999999394433e+01 -6.653121277751247398e+00
-2.304399999999394311e+01 -6.648678644820327222e+00
-2.304299999999394188e+01 -6.644242149012590026e+00
-2.304199999999394066e+01 -6.639811776694063639e+00
-2.304099999999393944e+01 -6.635387514230782102e+00
-2.303999999999393822e+01 -6.630969347988785678e+00
-2.303899999999393700e+01 -6.626557264334101305e+00
-2.303799999999393577e+01 -6.622151249632770131e+00
-2.303699999999393455e+01 -6.617751290250822649e+00
-2.303599999999393333e+01 -6.613357372554292901e+00
-2.303499999999393211e+01 -6.608969482909216708e+00
-2.303399999999393089e+01 -6.604587607681628114e+00
-2.303299999999392966e+01 -6.600211733237560274e+00
-2.303199999999392844e+01 -6.595841845943050785e+00
-2.303099999999392722e+01 -6.591477932164131914e+00
-2.302999999999392600e+01 -6.587119978266834153e+00
-2.302899999999392477e+01 -6.582767970617199538e+00
-2.302799999999392355e+01 -6.578421895581255008e+00
-2.302699999999392233e+01 -6.574081739525040824e+00
-2.302599999999392111e+01 -6.569747488814588365e+00
-2.302499999999391989e+01 -6.565419129815932564e+00
-2.302399999999391866e+01 -6.561096648895107464e+00
-2.302299999999391744e+01 -6.556780032418146220e+00
-2.302199999999391622e+01 -6.552469266751087318e+00
-2.302099999999391500e+01 -6.548164338259960360e+00
-2.301999999999391378e+01 -6.543865233310802054e+00
-2.301899999999391255e+01 -6.539571938269646445e+00
-2.301799999999391133e+01 -6.535284439502529352e+00
-2.301699999999391011e+01 -6.531002723375478602e+00
-2.301599999999390889e+01 -6.526726776254538009e+00
-2.301499999999390766e+01 -6.522456584505736288e+00
-2.301399999999390644e+01 -6.518192134495108370e+00
-2.301299999999390522e+01 -6.513933412588689187e+00
-2.301199999999390400e+01 -6.509680405152512783e+00
-2.301099999999390278e+01 -6.505433098552615867e+00
-2.300999999999390155e+01 -6.501191479155027153e+00
-2.300899999999390033e+01 -6.496955533325787790e+00
-2.300799999999389911e+01 -6.492725247430926494e+00
-2.300699999999389789e+01 -6.488500607836479972e+00
-2.300599999999389667e+01 -6.484281600908483156e+00
-2.300499999999389544e+01 -6.480068213012969203e+00
-2.300399999999389422e+01 -6.475860430515972155e+00
-2.300299999999389300e+01 -6.471658239783529609e+00
-2.300199999999389178e+01 -6.467461627181672057e+00
-2.300099999999389055e+01 -6.463270579076435318e+00
-2.299999999999388933e+01 -6.459085081833855213e+00
-2.299899999999388811e+01 -6.454905122503467929e+00
-2.299799999999388689e+01 -6.450730690868846651e+00
-2.299699999999388567e+01 -6.446561777397065818e+00
-2.299599999999388444e+01 -6.442398372555196318e+00
-2.299499999999388322e+01 -6.438240466810317919e+00
-2.299399999999388200e+01 -6.434088050629501510e+00
-2.299299999999388078e+01 -6.429941114479823305e+00
-2.299199999999387956e+01 -6.425799648828359523e+00
-2.299099999999387833e+01 -6.421663644142183713e+00
-2.298999999999387711e+01 -6.417533090888368541e+00
-2.298899999999387589e+01 -6.413407979533993775e+00
-2.298799999999387467e+01 -6.409288300546128525e+00
-2.298699999999387344e+01 -6.405174044391853450e+00
-2.298599999999387222e+01 -6.401065201538235883e+00
-2.298499999999387100e+01 -6.396961762452358258e+00
-2.298399999999386978e+01 -6.392863717601291462e+00
-2.298299999999386856e+01 -6.388771057452112601e+00
-2.298199999999386733e+01 -6.384683772471894336e+00
-2.298099999999386611e+01 -6.380601853127711109e+00
-2.297999999999386489e+01 -6.376525289886641801e+00
-2.297899999999386367e+01 -6.372454073215752857e+00
-2.297799999999386245e+01 -6.368388193582127599e+00
-2.297699999999386122e+01 -6.364327641452836914e+00
-2.297599999999386000e+01 -6.360272407294957908e+00
-2.297499999999385878e+01 -6.356222481575562355e+00
-2.297399999999385756e+01 -6.352177854761726472e+00
-2.297299999999385633e+01 -6.348138517320525587e+00
-2.297199999999385511e+01 -6.344104459719034139e+00
-2.297099999999385389e+01 -6.340075672424326569e+00
-2.296999999999385267e+01 -6.336052145903477317e+00
-2.296899999999385145e+01 -6.332033870623561711e+00
-2.296799999999385022e+01 -6.328020837051655079e+00
-2.296699999999384900e+01 -6.324013035654832748e+00
-2.296599999999384778e+01 -6.320010456900168272e+00
-2.296499999999384656e+01 -6.316013091254736977e+00
-2.296399999999384534e+01 -6.312020929185613305e+00
-2.296299999999384411e+01 -6.308033961159871694e+00
-2.296199999999384289e+01 -6.304052177644589250e+00
-2.296099999999384167e+01 -6.300075569106836859e+00
-2.295999999999384045e+01 -6.296104126013691626e+00
-2.295899999999383922e+01 -6.292137838832230656e+00
-2.295799999999383800e+01 -6.288176698029523060e+00
-2.295699999999383678e+01 -6.284220694072648605e+00
-2.295599999999383556e+01 -6.280269817428680845e+00
-2.295499999999383434e+01 -6.276324058564695108e+00
-2.295399999999383311e+01 -6.272383407947764056e+00
-2.295299999999383189e+01 -6.268447856044962130e+00
-2.295199999999383067e+01 -6.264517393323367322e+00
-2.295099999999382945e+01 -6.260592010250054074e+00
-2.294999999999382823e+01 -6.256671697292095047e+00
-2.294899999999382700e+01 -6.252756444916566458e+00
-2.294799999999382578e+01 -6.248846243590540972e+00
-2.294699999999382456e+01 -6.244941083781095692e+00
-2.294599999999382334e+01 -6.241040955955306835e+00
-2.294499999999382212e+01 -6.237145850580246176e+00
-2.294399999999382089e+01 -6.233255758122988155e+00
-2.294299999999381967e+01 -6.229370669050609877e+00
-2.294199999999381845e+01 -6.225490573830184893e+00
-2.294099999999381723e+01 -6.221615462928791196e+00
-2.293999999999381600e+01 -6.217745326813497009e+00
-2.293899999999381478e+01 -6.213880155951381212e+00
-2.293799999999381356e+01 -6.210019940809519134e+00
-2.293699999999381234e+01 -6.206164671854985215e+00
-2.293599999999381112e+01 -6.202314339554854783e+00
-2.293499999999380989e+01 -6.198468934376199613e+00
-2.293399999999380867e+01 -6.194628446786097697e+00
-2.293299999999380745e+01 -6.190792867251622589e+00
-2.293199999999380623e+01 -6.186962186239847838e+00
-2.293099999999380501e+01 -6.183136394217853216e+00
-2.292999999999380378e+01 -6.179315481652706055e+00
-2.292899999999380256e+01 -6.175499439011488789e+00
-2.292799999999380134e+01 -6.171688256761268754e+00
-2.292699999999380012e+01 -6.167881925369127494e+00
-2.292599999999379889e+01 -6.164080435302135896e+00
-2.292499999999379767e+01 -6.160283777027369290e+00
-2.292399999999379645e+01 -6.156491941011902114e+00
-2.292299999999379523e+01 -6.152704917722810585e+00
-2.292199999999379401e+01 -6.148922697627170031e+00
-2.292099999999379278e+01 -6.145145271192054004e+00
-2.291999999999379156e+01 -6.141372628884536944e+00
-2.291899999999379034e+01 -6.137604761171694179e+00
-2.291799999999378912e+01 -6.133841658520601925e+00
-2.291699999999378790e+01 -6.130083311398331070e+00
-2.291599999999378667e+01 -6.126329710271958717e+00
-2.291499999999378545e+01 -6.122580845608563749e+00
-2.291399999999378423e+01 -6.118836707875214387e+00
-2.291299999999378301e+01 -6.115097287538988624e+00
-2.291199999999378178e+01 -6.111362575066960012e+00
-2.291099999999378056e+01 -6.107632560926205656e+00
-2.290999999999377934e+01 -6.103907235583799107e+00
-2.290899999999377812e+01 -6.100186589506813917e+00
-2.290799999999377690e+01 -6.096470613162325414e+00
-2.290699999999377567e+01 -6.092759297017408926e+00
-2.290599999999377445e+01 -6.089052631539141558e+00
-2.290499999999377323e+01 -6.085350607194594197e+00
-2.290399999999377201e+01 -6.081653214450841283e+00
-2.290299999999377079e+01 -6.077960443774963473e+00
-2.290199999999376956e+01 -6.074272285634029878e+00
-2.290099999999376834e+01 -6.070588730495115826e+00
-2.289999999999376712e+01 -6.066909768825300198e+00
-2.289899999999376590e+01 -6.063235391415331854e+00
-2.289799999999376467e+01 -6.059565590350674213e+00
-2.289699999999376345e+01 -6.055900358040468667e+00
-2.289599999999376223e+01 -6.052239686893856607e+00
-2.289499999999376101e+01 -6.048583569319979425e+00
-2.289399999999375979e+01 -6.044931997727974959e+00
-2.289299999999375856e+01 -6.041284964526986379e+00
-2.289199999999375734e+01 -6.037642462126155962e+00
-2.289099999999375612e+01 -6.034004482934622438e+00
-2.288999999999375490e+01 -6.030371019361524532e+00
-2.288899999999375368e+01 -6.026742063816007189e+00
-2.288799999999375245e+01 -6.023117608707208248e+00
-2.288699999999375123e+01 -6.019497646444269989e+00
-2.288599999999375001e+01 -6.015882169436334692e+00
-2.288499999999374879e+01 -6.012271170092541084e+00
-2.288399999999374756e+01 -6.008664640822028780e+00
-2.288299999999374634e+01 -6.005062574033941836e+00
-2.288199999999374512e+01 -6.001464962137420756e+00
-2.288099999999374390e+01 -5.997871797541602490e+00
-2.287999999999374268e+01 -5.994283072655632871e+00
-2.287899999999374145e+01 -5.990698779888647962e+00
-2.287799999999374023e+01 -5.987118911649793596e+00
-2.287699999999373901e+01 -5.983543460348204945e+00
-2.287599999999373779e+01 -5.979972418393028732e+00
-2.287499999999373657e+01 -5.976405778193401019e+00
-2.287399999999373534e+01 -5.972843532158465862e+00
-2.287299999999373412e+01 -5.969285672697361989e+00
-2.287199999999373290e+01 -5.965732192219232566e+00
-2.287099999999373168e+01 -5.962183083133216321e+00
-2.286999999999373046e+01 -5.958638337848453759e+00
-2.286899999999372923e+01 -5.955097948774088046e+00
-2.286799999999372801e+01 -5.951561908319256133e+00
-2.286699999999372679e+01 -5.948030208893103854e+00
-2.286599999999372557e+01 -5.944502842904766382e+00
-2.286499999999372434e+01 -5.940979802763392215e+00
-2.286399999999372312e+01 -5.937461080878112973e+00
-2.286299999999372190e+01 -5.933946669658078044e+00
-2.286199999999372068e+01 -5.930436561512423488e+00
-2.286099999999371946e+01 -5.926930748850289810e+00
-2.285999999999371823e+01 -5.923429224080817512e+00
-2.285899999999371701e+01 -5.919931979613152428e+00
-2.285799999999371579e+01 -5.916439007856429733e+00
-2.285699999999371457e+01 -5.912950301219794369e+00
-2.285599999999371335e+01 -5.909465852112385065e+00
-2.285499999999371212e+01 -5.905985652943341435e+00
-2.285399999999371090e+01 -5.902509696121805760e+00
-2.285299999999370968e+01 -5.899037974056918543e+00
-2.285199999999370846e+01 -5.895570479157821175e+00
-2.285099999999370723e+01 -5.892107203833655937e+00
-2.284999999999370601e+01 -5.888648140493559779e+00
-2.284899999999370479e+01 -5.885193281546676758e+00
-2.284799999999370357e+01 -5.881742619402145600e+00
-2.284699999999370235e+01 -5.878296146469108585e+00
-2.284599999999370112e+01 -5.874853855156707105e+00
-2.284499999999369990e+01 -5.871415737874079888e+00
-2.284399999999369868e+01 -5.867981787030369212e+00
-2.284299999999369746e+01 -5.864551995034716469e+00
-2.284199999999369624e+01 -5.861126354296260388e+00
-2.284099999999369501e+01 -5.857704857224143247e+00
-2.283999999999369379e+01 -5.854287496227505549e+00
-2.283899999999369257e+01 -5.850874263715486912e+00
-2.283799999999369135e+01 -5.847465152097233165e+00
-2.283699999999369012e+01 -5.844060153781877709e+00
-2.283599999999368890e+01 -5.840659261178567263e+00
-2.283499999999368768e+01 -5.837262466696439667e+00
-2.283399999999368646e+01 -5.833869762744636311e+00
-2.283299999999368524e+01 -5.830481141732299477e+00
-2.283199999999368401e+01 -5.827096596068567891e+00
-2.283099999999368279e+01 -5.823716118162583832e+00
-2.282999999999368157e+01 -5.820339700423486029e+00
-2.282899999999368035e+01 -5.816967335260419425e+00
-2.282799999999367913e+01 -5.813599015082520083e+00
-2.282699999999367790e+01 -5.810234732298932059e+00
-2.282599999999367668e+01 -5.806874479318794968e+00
-2.282499999999367546e+01 -5.803518248551249314e+00
-2.282399999999367424e+01 -5.800166032405437377e+00
-2.282299999999367301e+01 -5.796817823290499661e+00
-2.282199999999367179e+01 -5.793473613615574891e+00
-2.282099999999367057e+01 -5.790133395789806237e+00
-2.281999999999366935e+01 -5.786797162222333313e+00
-2.281899999999366813e+01 -5.783464905322296623e+00
-2.281799999999366690e+01 -5.780136617498840224e+00
-2.281699999999366568e+01 -5.776812291161100177e+00
-2.281599999999366446e+01 -5.773491918718219651e+00
-2.281499999999366324e+01 -5.770175492579340926e+00
-2.281399999999366202e+01 -5.766863005153602728e+00
-2.281299999999366079e+01 -5.763554448850146450e+00
-2.281199999999365957e+01 -5.760249816078112595e+00
-2.281099999999365835e+01 -5.756949099246643442e+00
-2.280999999999365713e+01 -5.753652290764877719e+00
-2.280899999999365590e+01 -5.750359383041957706e+00
-2.280799999999365468e+01 -5.747070368487023018e+00
-2.280699999999365346e+01 -5.743785239509215046e+00
-2.280599999999365224e+01 -5.740503988517676959e+00
-2.280499999999365102e+01 -5.737226607921544819e+00
-2.280399999999364979e+01 -5.733953090129963570e+00
-2.280299999999364857e+01 -5.730683427552071940e+00
-2.280199999999364735e+01 -5.727417612597010432e+00
-2.280099999999364613e+01 -5.724155637673923103e+00
-2.279999999999364491e+01 -5.720897495191948678e+00
-2.279899999999364368e+01 -5.717643177796451148e+00
-2.279799999999364246e+01 -5.714392679077714199e+00
-2.279699999999364124e+01 -5.711145992862231680e+00
-2.279599999999364002e+01 -5.707903112976508986e+00
-2.279499999999363880e+01 -5.704664033247050625e+00
-2.279399999999363757e+01 -5.701428747500351335e+00
-2.279299999999363635e+01 -5.698197249562921840e+00
-2.279199999999363513e+01 -5.694969533261260430e+00
-2.279099999999363391e+01 -5.691745592421868949e+00
-2.278999999999363268e+01 -5.688525420871247462e+00
-2.278899999999363146e+01 -5.685309012435901366e+00
-2.278799999999363024e+01 -5.682096360942332502e+00
-2.278699999999362902e+01 -5.678887460217040939e+00
-2.278599999999362780e+01 -5.675682304086528518e+00
-2.278499999999362657e+01 -5.672480886377300635e+00
-2.278399999999362535e+01 -5.669283200915854692e+00
-2.278299999999362413e+01 -5.666089241528698750e+00
-2.278199999999362291e+01 -5.662899002042330210e+00
-2.278099999999362169e+01 -5.659712476283249138e+00
-2.277999999999362046e+01 -5.656529658077964484e+00
-2.277899999999361924e+01 -5.653350541252971873e+00
-2.277799999999361802e+01 -5.650175119634778476e+00
-2.277699999999361680e+01 -5.647003387049883472e+00
-2.277599999999361557e+01 -5.643835337324788703e+00
-2.277499999999361435e+01 -5.640670964285996014e+00
-2.277399999999361313e+01 -5.637510261760009911e+00
-2.277299999999361191e+01 -5.634353223573330460e+00
-2.277199999999361069e+01 -5.631199843552458617e+00
-2.277099999999360946e+01 -5.628050115523899777e+00
-2.276999999999360824e+01 -5.624904033314154894e+00
-2.276899999999360702e+01 -5.621761590749724924e+00
-2.276799999999360580e+01 -5.618622781657110821e+00
-2.276699999999360458e+01 -5.615487599862816204e+00
-2.276599999999360335e+01 -5.612356039193343804e+00
-2.276499999999360213e+01 -5.609228093475196353e+00
-2.276399999999360091e+01 -5.606103756534873916e+00
-2.276299999999359969e+01 -5.602983022198878338e+00
-2.276199999999359846e+01 -5.599865884293712348e+00
-2.276099999999359724e+01 -5.596752336645878678e+00
-2.275999999999359602e+01 -5.593642373081878283e+00
-2.275899999999359480e+01 -5.590535987428213893e+00
-2.275799999999359358e+01 -5.587433173511387352e+00
-2.275699999999359235e+01 -5.584333925157901390e+00
-2.275599999999359113e+01 -5.581238236194256963e+00
-2.275499999999358991e+01 -5.578146100446959466e+00
-2.275399999999358869e+01 -5.575057511742504524e+00
-2.275299999999358747e+01 -5.571972463907399309e+00
-2.275199999999358624e+01 -5.568890950768143000e+00
-2.275099999999358502e+01 -5.565812966151240992e+00
-2.274999999999358380e+01 -5.562738503883192465e+00
-2.274899999999358258e+01 -5.559667557790501924e+00
-2.274799999999358135e+01 -5.556600121699666772e+00
-2.274699999999358013e+01 -5.553536189437195070e+00
-2.274599999999357891e+01 -5.550475754829584218e+00
-2.274499999999357769e+01 -5.547418811703340502e+00
-2.274399999999357647e+01 -5.544365353884959546e+00
-2.274299999999357524e+01 -5.541315375200952076e+00
-2.274199999999357402e+01 -5.538268869477811940e+00
-2.274099999999357280e+01 -5.535225830542047198e+00
-2.273999999999357158e+01 -5.532186252220157030e+00
-2.273899999999357036e+01 -5.529150128338643277e+00
-2.273799999999356913e+01 -5.526117452724008672e+00
-2.273699999999356791e+01 -5.523088219202755056e+00
-2.273599999999356669e+01 -5.520062421601383384e+00
-2.273499999999356547e+01 -5.517040053746399053e+00
-2.273399999999356424e+01 -5.514021109464302128e+00
-2.273299999999356302e+01 -5.511005582581594453e+00
-2.273199999999356180e+01 -5.507993466924776982e+00
-2.273099999999356058e+01 -5.504984756320355110e+00
-2.272999999999355936e+01 -5.501979444594827129e+00
-2.272899999999355813e+01 -5.498977525574698433e+00
-2.272799999999355691e+01 -5.495978993086467312e+00
-2.272699999999355569e+01 -5.492983840956639163e+00
-2.272599999999355447e+01 -5.489992063011714052e+00
-2.272499999999355325e+01 -5.487003653078196486e+00
-2.272399999999355202e+01 -5.484018604982585643e+00
-2.272299999999355080e+01 -5.481036912551385143e+00
-2.272199999999354958e+01 -5.478058569611095940e+00
-2.272099999999354836e+01 -5.475083569988221655e+00
-2.271999999999354714e+01 -5.472111907509264128e+00
-2.271899999999354591e+01 -5.469143576000724316e+00
-2.271799999999354469e+01 -5.466178569289104061e+00
-2.271699999999354347e+01 -5.463216881200906982e+00
-2.271599999999354225e+01 -5.460258505562633147e+00
-2.271499999999354102e+01 -5.457303436200787061e+00
-2.271399999999353980e+01 -5.454351666941868793e+00
-2.271299999999353858e+01 -5.451403191612381960e+00
-2.271199999999353736e+01 -5.448458004038827518e+00
-2.271099999999353614e+01 -5.445516098047707310e+00
-2.270999999999353491e+01 -5.442577467465524066e+00
-2.270899999999353369e+01 -5.439642106118778742e+00
-2.270799999999353247e+01 -5.436710007833974956e+00
-2.270699999999353125e+01 -5.433781166437613663e+00
-2.270599999999353003e+01 -5.430855575756200260e+00
-2.270499999999352880e+01 -5.427933229616231259e+00
-2.270399999999352758e+01 -5.425014121844211168e+00
-2.270299999999352636e+01 -5.422098246266642718e+00
-2.270199999999352514e+01 -5.419185596710027752e+00
-2.270099999999352391e+01 -5.416276167000867225e+00
-2.269999999999352269e+01 -5.413369950965666533e+00
-2.269899999999352147e+01 -5.410466942660956846e+00
-2.269799999999352025e+01 -5.407567137063412410e+00
-2.269699999999351903e+01 -5.404670529379738575e+00
-2.269599999999351780e+01 -5.401777114816643355e+00
-2.269499999999351658e+01 -5.398886888580828547e+00
-2.269399999999351536e+01 -5.395999845879003054e+00
-2.269299999999351414e+01 -5.393115981917868673e+00
-2.269199999999351292e+01 -5.390235291904135195e+00
-2.269099999999351169e+01 -5.387357771044509747e+00
-2.268999999999351047e+01 -5.384483414545691460e+00
-2.268899999999350925e+01 -5.381612217614391014e+00
-2.268799999999350803e+01 -5.378744175457312870e+00
-2.268699999999350680e+01 -5.375879283281161491e+00
-2.268599999999350558e+01 -5.373017536292644003e+00
-2.268499999999350436e+01 -5.370158929698468420e+00
-2.268399999999350314e+01 -5.367303458705335650e+00
-2.268299999999350192e+01 -5.364451118519955486e+00
-2.268199999999350069e+01 -5.361601904349032388e+00
-2.268099999999349947e+01 -5.358755811399267266e+00
-2.267999999999349825e+01 -5.355912834877376127e+00
-2.267899999999349703e+01 -5.353072969990053664e+00
-2.267799999999349581e+01 -5.350236211944013220e+00
-2.267699999999349458e+01 -5.347402555945958369e+00
-2.267599999999349336e+01 -5.344571997202593572e+00
-2.267499999999349214e+01 -5.341744530920625955e+00
-2.267399999999349092e+01 -5.338920152306759093e+00
-2.267299999999348969e+01 -5.336098856567702775e+00
-2.267199999999348847e+01 -5.333280638910158800e+00
-2.267099999999348725e+01 -5.330465494540834293e+00
-2.266999999999348603e+01 -5.327653418666434604e+00
-2.266899999999348481e+01 -5.324844406493667748e+00
-2.266799999999348358e+01 -5.322038453229234634e+00
-2.266699999999348236e+01 -5.319235554079845052e+00
-2.266599999999348114e+01 -5.316435704252204353e+00
-2.266499999999347992e+01 -5.313638898953017886e+00
-2.266399999999347870e+01 -5.310845133388989225e+00
-2.266299999999347747e+01 -5.308054402766828161e+00
-2.266199999999347625e+01 -5.305266702293235603e+00
-2.266099999999347503e+01 -5.302482027174920454e+00
-2.265999999999347381e+01 -5.299700372618587174e+00
-2.265899999999347258e+01 -5.296921733830943779e+00
-2.265799999999347136e+01 -5.294146106018692954e+00
-2.265699999999347014e+01 -5.291373484388542714e+00
-2.265599999999346892e+01 -5.288603864147194855e+00
-2.265499999999346770e+01 -5.285837240501361833e+00
-2.265399999999346647e+01 -5.283073608657743669e+00
-2.265299999999346525e+01 -5.280312963823047490e+00
-2.265199999999346403e+01 -5.277555301203979532e+00
-2.265099999999346281e+01 -5.274800616007246035e+00
-2.264999999999346159e+01 -5.272048903439552348e+00
-2.264899999999346036e+01 -5.269300158707603821e+00
-2.264799999999345914e+01 -5.266554377018104915e+00
-2.264699999999345792e+01 -5.263811553577764535e+00
-2.264599999999345670e+01 -5.261071683593285364e+00
-2.264499999999345548e+01 -5.258334762271375418e+00
-2.264399999999345425e+01 -5.255600784818737381e+00
-2.264299999999345303e+01 -5.252869746442081045e+00
-2.264199999999345181e+01 -5.250141642348109983e+00
-2.264099999999345059e+01 -5.247416467743528656e+00
-2.263999999999344936e+01 -5.244694217835045080e+00
-2.263899999999344814e+01 -5.241974887829363716e+00
-2.263799999999344692e+01 -5.239258472933189026e+00
-2.263699999999344570e+01 -5.236544968353230800e+00
-2.263599999999344448e+01 -5.233834369296189948e+00
-2.263499999999344325e+01 -5.231126670968774484e+00
-2.263399999999344203e+01 -5.228421868577690645e+00
-2.263299999999344081e+01 -5.225719957329645560e+00
-2.263199999999343959e+01 -5.223020932431341912e+00
-2.263099999999343837e+01 -5.220324789089485940e+00
-2.262999999999343714e+01 -5.217631522510782105e+00
-2.262899999999343592e+01 -5.214941127901941087e+00
-2.262799999999343470e+01 -5.212253600469663795e+00
-2.262699999999343348e+01 -5.209568935420657354e+00
-2.262599999999343225e+01 -5.206887127961628003e+00
-2.262499999999343103e+01 -5.204208173299281093e+00
-2.262399999999342981e+01 -5.201532066640322860e+00
-2.262299999999342859e+01 -5.198858803191457767e+00
-2.262199999999342737e+01 -5.196188378159393828e+00
-2.262099999999342614e+01 -5.193520786750833729e+00
-2.261999999999342492e+01 -5.190856024172484595e+00
-2.261899999999342370e+01 -5.188194085631052666e+00
-2.261799999999342248e+01 -5.185534966333245066e+00
-2.261699999999342126e+01 -5.182878661485764482e+00
-2.261599999999342003e+01 -5.180225166295315375e+00
-2.261499999999341881e+01 -5.177574475968609313e+00
-2.261399999999341759e+01 -5.174926585712347205e+00
-2.261299999999341637e+01 -5.172281490733237064e+00
-2.261199999999341514e+01 -5.169639186237982464e+00
-2.261099999999341392e+01 -5.166999667433291421e+00
-2.260999999999341270e+01 -5.164362929525867507e+00
-2.260899999999341148e+01 -5.161728967722418737e+00
-2.260799999999341026e+01 -5.159097777229649573e+00
-2.260699999999340903e+01 -5.156469353254264476e+00
-2.260599999999340781e+01 -5.153843691002972349e+00
-2.260499999999340659e+01 -5.151220785682477654e+00
