-2.473399999999600851e+01 -1.954363487893585827e+01
-2.473299999999600729e+01 -1.953541225662555192e+01
-2.473199999999600607e+01 -1.952718963431524202e+01
-2.473099999999600485e+01 -1.951896701200493567e+01
-2.472999999999600362e+01 -1.951074438969462932e+01
-2.472899999999600240e+01 -1.950252176738431942e+01
-2.472799999999600118e+01 -1.949429914507400952e+01
-2.472699999999599996e+01 -1.948607652276370317e+01
-2.472599999999599873e+01 -1.947785390045339682e+01
-2.472499999999599751e+01 -1.946963127814309047e+01
-2.472399999999599629e+01 -1.946140865583278057e+01
-2.472299999999599507e+01 -1.945318603352247067e+01
-2.472199999999599385e+01 -1.944496341121216432e+01
-2.472099999999599262e+01 -1.943674078890185797e+01
-2.471999999999599140e+01 -1.942851816659155162e+01
-2.471899999999599018e+01 -1.942029554428124172e+01
-2.471799999999598896e+01 -1.941207292197093182e+01
-2.471699999999598774e+01 -1.940385029966062547e+01
-2.471599999999598651e+01 -1.939562767735031912e+01
-2.471499999999598529e+01 -1.938740505504001277e+01
-2.471399999999598407e+01 -1.937918243272970287e+01
-2.471299999999598285e+01 -1.937095981041939297e+01
-2.471199999999598163e+01 -1.936273718810908662e+01
-2.471099999999598040e+01 -1.935451456579878027e+01
-2.470999999999597918e+01 -1.934629194348847037e+01
-2.470899999999597796e+01 -1.933806932117816402e+01
-2.470799999999597674e+01 -1.932984669886785412e+01
-2.470699999999597551e+01 -1.932162407655754777e+01
-2.470599999999597429e+01 -1.931340145424724142e+01
-2.470499999999597307e+01 -1.930517883193693152e+01
-2.470399999999597185e+01 -1.929695620962662161e+01
-2.470299999999597063e+01 -1.928873358731631527e+01
-2.470199999999596940e+01 -1.928051096500600892e+01
-2.470099999999596818e+01 -1.927228834269570257e+01
-2.469999999999596696e+01 -1.926406572038539267e+01
-2.469899999999596574e+01 -1.925584309807508276e+01
-2.469799999999596452e+01 -1.924762047576477642e+01
-2.469699999999596329e+01 -1.923939785345447007e+01
-2.469599999999596207e+01 -1.923117523114416372e+01
-2.469499999999596085e+01 -1.922295260883385382e+01
-2.469399999999595963e+01 -1.921472998652354391e+01
-2.469299999999595840e+01 -1.920650736421323757e+01
-2.469199999999595718e+01 -1.919828474190293122e+01
-2.469099999999595596e+01 -1.919006211959262487e+01
-2.468999999999595474e+01 -1.918183949728231497e+01
-2.468899999999595352e+01 -1.917361687497200506e+01
-2.468799999999595229e+01 -1.916539425266169872e+01
-2.468699999999595107e+01 -1.915717163035139237e+01
-2.468599999999594985e+01 -1.914894900804108602e+01
-2.468499999999594863e+01 -1.914072638573077612e+01
-2.468399999999594741e+01 -1.913250376342046621e+01
-2.468299999999594618e+01 -1.912428114111015987e+01
-2.468199999999594496e+01 -1.911605851879985352e+01
-2.468099999999594374e+01 -1.910783589648954361e+01
-2.467999999999594252e+01 -1.909961327417923727e+01
-2.467899999999594129e+01 -1.909139065186892736e+01
-2.467799999999594007e+01 -1.908316802955862101e+01
-2.467699999999593885e+01 -1.907494540724831467e+01
-2.467599999999593763e+01 -1.906672278493800476e+01
-2.467499999999593641e+01 -1.905850016262769486e+01
-2.467399999999593518e+01 -1.905027754031738851e+01
-2.467299999999593396e+01 -1.904205491800708216e+01
-2.467199999999593274e+01 -1.903383229569677582e+01
-2.467099999999593152e+01 -1.902560967338646591e+01
-2.466999999999593030e+01 -1.901738705107615601e+01
-2.466899999999592907e+01 -1.900916442876584966e+01
-2.466799999999592785e+01 -1.900094180645554331e+01
-2.466699999999592663e+01 -1.899271918414523697e+01
-2.466599999999592541e+01 -1.898449656183492706e+01
-2.466499999999592418e+01 -1.897627393952461716e+01
-2.466399999999592296e+01 -1.896805131721431081e+01
-2.466299999999592174e+01 -1.895982869490400446e+01
-2.466199999999592052e+01 -1.895160607259369812e+01
-2.466099999999591930e+01 -1.894338345028338821e+01
-2.465999999999591807e+01 -1.893516082797307831e+01
-2.465899999999591685e+01 -1.892693820566277196e+01
-2.465799999999591563e+01 -1.891871558335246561e+01
-2.465699999999591441e+01 -1.891049296104215571e+01
-2.465599999999591319e+01 -1.890227033873184936e+01
-2.465499999999591196e+01 -1.889404771642153946e+01
-2.465399999999591074e+01 -1.888582509411123311e+01
-2.465299999999590952e+01 -1.887760247180092676e+01
-2.465199999999590830e+01 -1.886937984949061686e+01
-2.465099999999590707e+01 -1.886115722718030696e+01
-2.464999999999590585e+01 -1.885293460487000061e+01
-2.464899999999590463e+01 -1.884471198255969426e+01
-2.464799999999590341e+01 -1.883648936024938791e+01
-2.464699999999590219e+01 -1.882826673793907801e+01
-2.464599999999590096e+01 -1.882004411562876811e+01
-2.464499999999589974e+01 -1.881182149331846176e+01
-2.464399999999589852e+01 -1.880359887100815541e+01
-2.464299999999589730e+01 -1.879537624869784906e+01
-2.464199999999589608e+01 -1.878715362638753916e+01
-2.464099999999589485e+01 -1.877893100407722926e+01
-2.463999999999589363e+01 -1.877070838176692291e+01
-2.463899999999589241e+01 -1.876248575945661656e+01
-2.463799999999589119e+01 -1.875426313714631021e+01
-2.463699999999588997e+01 -1.874604051483600031e+01
-2.463599999999588874e+01 -1.873781789252569041e+01
-2.463499999999588752e+01 -1.872959527021538406e+01
-2.463399999999588630e+01 -1.872137264790507771e+01
-2.463299999999588508e+01 -1.871315002559476781e+01
-2.463199999999588385e+01 -1.870492740328446146e+01
-2.463099999999588263e+01 -1.869670478097415156e+01
-2.462999999999588141e+01 -1.868848215866384521e+01
-2.462899999999588019e+01 -1.868025953635353886e+01
-2.462799999999587897e+01 -1.867203691404322896e+01
-2.462699999999587774e+01 -1.866381429173291906e+01
-2.462599999999587652e+01 -1.865559166942261271e+01
-2.462499999999587530e+01 -1.864736904711230636e+01
-2.462399999999587408e+01 -1.863914642480200001e+01
-2.462299999999587286e+01 -1.863092380249169011e+01
-2.462199999999587163e+01 -1.862270118018138021e+01
-2.462099999999587041e+01 -1.861447855787107386e+01
-2.461999999999586919e+01 -1.860625593556076751e+01
-2.461899999999586797e+01 -1.859803331325046116e+01
-2.461799999999586674e+01 -1.858981069094015126e+01
-2.461699999999586552e+01 -1.858158806862984136e+01
-2.461599999999586430e+01 -1.857336544631953501e+01
-2.461499999999586308e+01 -1.856514282400922866e+01
-2.461399999999586186e+01 -1.855692020169892231e+01
-2.461299999999586063e+01 -1.854869757938861241e+01
-2.461199999999585941e+01 -1.854047495707830251e+01
-2.461099999999585819e+01 -1.853225233476799616e+01
-2.460999999999585697e+01 -1.852402971245768981e+01
-2.460899999999585575e+01 -1.851580709014738346e+01
-2.460799999999585452e+01 -1.850758446783707356e+01
-2.460699999999585330e+01 -1.849936184552676366e+01
-2.460599999999585208e+01 -1.849113922321645731e+01
-2.460499999999585086e+01 -1.848291660090615096e+01
-2.460399999999584963e+01 -1.847469397859584106e+01
-2.460299999999584841e+01 -1.846647135628553471e+01
-2.460199999999584719e+01 -1.845824873397522481e+01
-2.460099999999584597e+01 -1.845002611166491846e+01
-2.459999999999584475e+01 -1.844180348935461211e+01
-2.459899999999584352e+01 -1.843358086704430221e+01
-2.459799999999584230e+01 -1.842535824473399231e+01
-2.459699999999584108e+01 -1.841713562242368596e+01
-2.459599999999583986e+01 -1.840891300011337961e+01
-2.459499999999583864e+01 -1.840069037780307326e+01
-2.459399999999583741e+01 -1.839246775549276336e+01
-2.459299999999583619e+01 -1.838424513318245346e+01
-2.459199999999583497e+01 -1.837602251087214711e+01
-2.459099999999583375e+01 -1.836779988856184076e+01
-2.458999999999583252e+01 -1.835957726625153441e+01
-2.458899999999583130e+01 -1.835135464394122451e+01
-2.458799999999583008e+01 -1.834313202163091461e+01
-2.458699999999582886e+01 -1.833490939932060826e+01
-2.458599999999582764e+01 -1.832668677701030191e+01
-2.458499999999582641e+01 -1.831846415469999556e+01
-2.458399999999582519e+01 -1.831024153238968566e+01
-2.458299999999582397e+01 -1.830201891007937576e+01
-2.458199999999582275e+01 -1.829379628776906941e+01
-2.458099999999582153e+01 -1.828557366545876306e+01
-2.457999999999582030e+01 -1.827735104314845316e+01
-2.457899999999581908e+01 -1.826912842083814681e+01
-2.457799999999581786e+01 -1.826090579852783691e+01
-2.457699999999581664e+01 -1.825268317621753056e+01
-2.457599999999581541e+01 -1.824446055390722421e+01
-2.457499999999581419e+01 -1.823623793159691431e+01
-2.457399999999581297e+01 -1.822801530928660441e+01
-2.457299999999581175e+01 -1.821979268697629806e+01
-2.457199999999581053e+01 -1.821157006466599171e+01
-2.457099999999580930e+01 -1.820334744235568536e+01
-2.456999999999580808e+01 -1.819512482004537546e+01
-2.456899999999580686e+01 -1.818690219773506556e+01
-2.456799999999580564e+01 -1.817867957542475921e+01
-2.456699999999580442e+01 -1.817045695311445286e+01
-2.456599999999580319e+01 -1.816223433080414651e+01
-2.456499999999580197e+01 -1.815401170849383661e+01
-2.456399999999580075e+01 -1.814578908618352671e+01
-2.456299999999579953e+01 -1.813756646387322036e+01
-2.456199999999579831e+01 -1.812934384156291401e+01
-2.456099999999579708e+01 -1.812112121925260766e+01
-2.455999999999579586e+01 -1.811289859694229776e+01
-2.455899999999579464e+01 -1.810467597463198786e+01
-2.455799999999579342e+01 -1.809645335232168151e+01
-2.455699999999579219e+01 -1.808823073001137516e+01
-2.455599999999579097e+01 -1.808000810770106526e+01
-2.455499999999578975e+01 -1.807178548539075891e+01
-2.455399999999578853e+01 -1.806356286308044901e+01
-2.455299999999578731e+01 -1.805534024077014266e+01
-2.455199999999578608e+01 -1.804711761845983631e+01
-2.455099999999578486e+01 -1.803889499614952641e+01
-2.454999999999578364e+01 -1.803067237383921650e+01
-2.454899999999578242e+01 -1.802244975152891016e+01
-2.454799999999578120e+01 -1.801422712921860381e+01
-2.454699999999577997e+01 -1.800600450690829746e+01
-2.454599999999577875e+01 -1.799778188459798756e+01
-2.454499999999577753e+01 -1.798955926228767765e+01
-2.454399999999577631e+01 -1.798133663997737131e+01
-2.454299999999577508e+01 -1.797311401766706496e+01
-2.454199999999577386e+01 -1.796489139535675861e+01
-2.454099999999577264e+01 -1.795666877304644871e+01
-2.453999999999577142e+01 -1.794844615073613880e+01
-2.453899999999577020e+01 -1.794022352842583246e+01
-2.453799999999576897e+01 -1.793200090611552611e+01
-2.453699999999576775e+01 -1.792377828380521976e+01
-2.453599999999576653e+01 -1.791555566149490986e+01
-2.453499999999576531e+01 -1.790733303918459995e+01
-2.453399999999576409e+01 -1.789911041687429361e+01
-2.453299999999576286e+01 -1.789088779456398726e+01
-2.453199999999576164e+01 -1.788266517225368091e+01
-2.453099999999576042e+01 -1.787444254994337101e+01
-2.452999999999575920e+01 -1.786621992763306110e+01
-2.452899999999575797e+01 -1.785799730532275476e+01
-2.452799999999575675e+01 -1.784977468301244841e+01
-2.452699999999575553e+01 -1.784155206070213850e+01
-2.452599999999575431e+01 -1.783332943839183216e+01
-2.452499999999575309e+01 -1.782510681608152225e+01
-2.452399999999575186e+01 -1.781688419377121591e+01
-2.452299999999575064e+01 -1.780866157146090956e+01
-2.452199999999574942e+01 -1.780043894915059965e+01
-2.452099999999574820e+01 -1.779221632684028975e+01
-2.451999999999574698e+01 -1.778399370452998340e+01
-2.451899999999574575e+01 -1.777577108221967706e+01
-2.451799999999574453e+01 -1.776754845990937071e+01
-2.451699999999574331e+01 -1.775932583759906080e+01
-2.451599999999574209e+01 -1.775110321528875090e+01
-2.451499999999574086e+01 -1.774288059297844455e+01
-2.451399999999573964e+01 -1.773465797066813820e+01
-2.451299999999573842e+01 -1.772643534835783186e+01
-2.451199999999573720e+01 -1.771821272604752195e+01
-2.451099999999573598e+01 -1.770999010373721205e+01
-2.450999999999573475e+01 -1.770176748142690570e+01
-2.450899999999573353e+01 -1.769354485911659935e+01
-2.450799999999573231e+01 -1.768532223680629301e+01
-2.450699999999573109e+01 -1.767709961449598310e+01
-2.450599999999572987e+01 -1.766887699218567320e+01
-2.450499999999572864e+01 -1.766065436987536685e+01
-2.450399999999572742e+01 -1.765243174756506050e+01
-2.450299999999572620e+01 -1.764420912525475060e+01
-2.450199999999572498e+01 -1.763598650294444425e+01
-2.450099999999572375e+01 -1.762776388063413435e+01
-2.449999999999572253e+01 -1.761954125832382800e+01
-2.449899999999572131e+01 -1.761131863601352165e+01
-2.449799999999572009e+01 -1.760309601370321175e+01
-2.449699999999571887e+01 -1.759487339139290185e+01
-2.449599999999571764e+01 -1.758665076908259550e+01
-2.449499999999571642e+01 -1.757842814677228915e+01
-2.449399999999571520e+01 -1.757020552446198280e+01
-2.449299999999571398e+01 -1.756198290215167290e+01
-2.449199999999571276e+01 -1.755376027984136300e+01
-2.449099999999571153e+01 -1.754553765753105665e+01
-2.448999999999571031e+01 -1.753731503522075030e+01
-2.448899999999570909e+01 -1.752909241291044395e+01
-2.448799999999570787e+01 -1.752086979060013405e+01
-2.448699999999570664e+01 -1.751264716828982415e+01
-2.448599999999570542e+01 -1.750442454597951780e+01
-2.448499999999570420e+01 -1.749620192366921145e+01
-2.448399999999570298e+01 -1.748797930135890510e+01
-2.448299999999570176e+01 -1.747975667904859520e+01
-2.448199999999570053e+01 -1.747153405673828530e+01
-2.448099999999569931e+01 -1.746331143442797895e+01
-2.447999999999569809e+01 -1.745508881211767260e+01
-2.447899999999569687e+01 -1.744686618980736270e+01
-2.447799999999569565e+01 -1.743864356749705635e+01
-2.447699999999569442e+01 -1.743042094518674645e+01
-2.447599999999569320e+01 -1.742219832287644010e+01
-2.447499999999569198e+01 -1.741397570056613375e+01
-2.447399999999569076e+01 -1.740575307825582385e+01
-2.447299999999568954e+01 -1.739753045594551395e+01
-2.447199999999568831e+01 -1.738930783363520760e+01
-2.447099999999568709e+01 -1.738108521132490125e+01
-2.446999999999568587e+01 -1.737286258901459490e+01
-2.446899999999568465e+01 -1.736463996670428500e+01
-2.446799999999568342e+01 -1.735641734439397865e+01
-2.446699999999568220e+01 -1.734819472208366875e+01
-2.446599999999568098e+01 -1.733997209977336240e+01
-2.446499999999567976e+01 -1.733174947746305605e+01
-2.446399999999567854e+01 -1.732352685515274615e+01
-2.446299999999567731e+01 -1.731530423284243625e+01
-2.446199999999567609e+01 -1.730708161053212990e+01
-2.446099999999567487e+01 -1.729885898822182355e+01
-2.445999999999567365e+01 -1.729063636591151365e+01
-2.445899999999567243e+01 -1.728241374360120730e+01
-2.445799999999567120e+01 -1.727419112129089740e+01
-2.445699999999566998e+01 -1.726596849898059105e+01
-2.445599999999566876e+01 -1.725774587667028470e+01
-2.445499999999566754e+01 -1.724952325435997480e+01
-2.445399999999566631e+01 -1.724130063204966845e+01
-2.445299999999566509e+01 -1.723307800973935855e+01
-2.445199999999566387e+01 -1.722485538742905220e+01
-2.445099999999566265e+01 -1.721663276511874585e+01
-2.444999999999566143e+01 -1.720841014280843595e+01
-2.444899999999566020e+01 -1.720018752049812960e+01
-2.444799999999565898e+01 -1.719196489818781970e+01
-2.444699999999565776e+01 -1.718374227587751335e+01
-2.444599999999565654e+01 -1.717551965356720700e+01
-2.444499999999565532e+01 -1.716729703125689710e+01
-2.444399999999565409e+01 -1.715907440894659075e+01
-2.444299999999565287e+01 -1.715085178663628085e+01
-2.444199999999565165e+01 -1.714262916432597450e+01
-2.444099999999565043e+01 -1.713440654201566815e+01
-2.443999999999564920e+01 -1.712618391970535825e+01
-2.443899999999564798e+01 -1.711796129739504835e+01
-2.443799999999564676e+01 -1.710973867508474200e+01
-2.443699999999564554e+01 -1.710151605277443565e+01
-2.443599999999564432e+01 -1.709329343046412575e+01
-2.443499999999564309e+01 -1.708507080815381940e+01
-2.443399999999564187e+01 -1.707684818584350950e+01
-2.443299999999564065e+01 -1.706862556353320315e+01
-2.443199999999563943e+01 -1.706040294122289680e+01
-2.443099999999563821e+01 -1.705218031891258690e+01
-2.442999999999563698e+01 -1.704395769660228055e+01
-2.442899999999563576e+01 -1.703573507429197065e+01
-2.442799999999563454e+01 -1.702751245198166430e+01
-2.442699999999563332e+01 -1.701928982967135795e+01
-2.442599999999563209e+01 -1.701106720736104805e+01
-2.442499999999563087e+01 -1.700284458505074170e+01
-2.442399999999562965e+01 -1.699462196274043180e+01
-2.442299999999562843e+01 -1.698639934043012545e+01
-2.442199999999562721e+01 -1.697817671811981910e+01
-2.442099999999562598e+01 -1.696995409580950920e+01
-2.441999999999562476e+01 -1.696173147349920285e+01
-2.441899999999562354e+01 -1.695350885118889295e+01
-2.441799999999562232e+01 -1.694528622887858660e+01
-2.441699999999562110e+01 -1.693706360656828025e+01
-2.441599999999561987e+01 -1.692884098425797035e+01
-2.441499999999561865e+01 -1.692061836194766400e+01
-2.441399999999561743e+01 -1.691239573963735410e+01
-2.441299999999561621e+01 -1.690417311732704775e+01
-2.441199999999561498e+01 -1.689595049501674140e+01
-2.441099999999561376e+01 -1.688772787270643150e+01
-2.440999999999561254e+01 -1.687950525039612160e+01
-2.440899999999561132e+01 -1.687128262808581525e+01
-2.440799999999561010e+01 -1.686306000577550890e+01
-2.440699999999560887e+01 -1.685483738346519900e+01
-2.440599999999560765e+01 -1.684661476115489265e+01
-2.440499999999560643e+01 -1.683839213884458275e+01
-2.440399999999560521e+01 -1.683016951653427640e+01
-2.440299999999560399e+01 -1.682194689422397005e+01
-2.440199999999560276e+01 -1.681372427191366015e+01
-2.440099999999560154e+01 -1.680550164960335380e+01
-2.439999999999560032e+01 -1.679727902729304390e+01
-2.439899999999559910e+01 -1.678905640498273755e+01
-2.439799999999559788e+01 -1.678083378267243120e+01
-2.439699999999559665e+01 -1.677261116036212130e+01
-2.439599999999559543e+01 -1.676438853805181495e+01
-2.439499999999559421e+01 -1.675616591574150505e+01
-2.439399999999559299e+01 -1.674794329343119870e+01
-2.439299999999559176e+01 -1.673972067112089235e+01
-2.439199999999559054e+01 -1.673149804881058245e+01
-2.439099999999558932e+01 -1.672327542650027610e+01
-2.438999999999558810e+01 -1.671505280418996620e+01
-2.438899999999558688e+01 -1.670683018187965985e+01
-2.438799999999558565e+01 -1.669860755956935350e+01
-2.438699999999558443e+01 -1.669038493725904360e+01
-2.438599999999558321e+01 -1.668216231494873369e+01
-2.438499999999558199e+01 -1.667393969263842735e+01
-2.438399999999558077e+01 -1.666571707032812100e+01
-2.438299999999557954e+01 -1.665749444801781110e+01
-2.438199999999557832e+01 -1.664927182570750475e+01
-2.438099999999557710e+01 -1.664104920339719484e+01
-2.437999999999557588e+01 -1.663282658108688850e+01
-2.437899999999557465e+01 -1.662460395877658215e+01
-2.437799999999557343e+01 -1.661638133646627224e+01
-2.437699999999557221e+01 -1.660815871415596590e+01
-2.437599999999557099e+01 -1.659993609184565599e+01
-2.437499999999556977e+01 -1.659171346953534965e+01
-2.437399999999556854e+01 -1.658349084722504330e+01
-2.437299999999556732e+01 -1.657526822491473339e+01
-2.437199999999556610e+01 -1.656704560260442705e+01
-2.437099999999556488e+01 -1.655882298029411714e+01
-2.436999999999556366e+01 -1.655060035798381080e+01
-2.436899999999556243e+01 -1.654237773567350445e+01
-2.436799999999556121e+01 -1.653415511336319454e+01
-2.436699999999555999e+01 -1.652593249105288820e+01
-2.436599999999555877e+01 -1.651770986874257829e+01
-2.436499999999555754e+01 -1.650948724643227195e+01
-2.436399999999555632e+01 -1.650126462412196560e+01
-2.436299999999555510e+01 -1.649304200181165569e+01
-2.436199999999555388e+01 -1.648481937950134579e+01
-2.436099999999555266e+01 -1.647659675719103944e+01
-2.435999999999555143e+01 -1.646837413488073310e+01
-2.435899999999555021e+01 -1.646015151257042319e+01
-2.435799999999554899e+01 -1.645192889026011684e+01
-2.435699999999554777e+01 -1.644370626794980694e+01
-2.435599999999554655e+01 -1.643548364563950059e+01
-2.435499999999554532e+01 -1.642726102332919424e+01
-2.435399999999554410e+01 -1.641903840101888434e+01
-2.435299999999554288e+01 -1.641081577870857799e+01
-2.435199999999554166e+01 -1.640259315639826809e+01
-2.435099999999554043e+01 -1.639437053408796174e+01
-2.434999999999553921e+01 -1.638614791177765539e+01
-2.434899999999553799e+01 -1.637792528946734549e+01
-2.434799999999553677e+01 -1.636970266715703914e+01
-2.434699999999553555e+01 -1.636148004484672924e+01
-2.434599999999553432e+01 -1.635325742253642289e+01
-2.434499999999553310e+01 -1.634503480022611654e+01
-2.434399999999553188e+01 -1.633681217791580664e+01
-2.434299999999553066e+01 -1.632858955560550029e+01
-2.434199999999552944e+01 -1.632036693329519039e+01
-2.434099999999552821e+01 -1.631214431098488404e+01
-2.433999999999552699e+01 -1.630392168867457769e+01
-2.433899999999552577e+01 -1.629569906636426779e+01
-2.433799999999552455e+01 -1.628747644405396144e+01
-2.433699999999552332e+01 -1.627925382174365154e+01
-2.433599999999552210e+01 -1.627103119943334519e+01
-2.433499999999552088e+01 -1.626280857712303884e+01
-2.433399999999551966e+01 -1.625458595481272894e+01
-2.433299999999551844e+01 -1.624636333250241904e+01
-2.433199999999551721e+01 -1.623814071019211269e+01
-2.433099999999551599e+01 -1.622991808788180634e+01
-2.432999999999551477e+01 -1.622169546557149644e+01
-2.432899999999551355e+01 -1.621347284326119009e+01
-2.432799999999551233e+01 -1.620525022095088019e+01
-2.432699999999551110e+01 -1.619702759864057384e+01
-2.432599999999550988e+01 -1.618880497633026749e+01
-2.432499999999550866e+01 -1.618058235401995759e+01
-2.432399999999550744e+01 -1.617235973170965124e+01
-2.432299999999550622e+01 -1.616413710939934134e+01
-2.432199999999550499e+01 -1.615591448708903499e+01
-2.432099999999550377e+01 -1.614769186477872864e+01
-2.431999999999550255e+01 -1.613946924246841874e+01
-2.431899999999550133e+01 -1.613124662015811239e+01
-2.431799999999550010e+01 -1.612302399784780249e+01
-2.431699999999549888e+01 -1.611480137553749614e+01
-2.431599999999549766e+01 -1.610657875322718979e+01
-2.431499999999549644e+01 -1.609835613091687989e+01
-2.431399999999549522e+01 -1.609013350860657354e+01
-2.431299999999549399e+01 -1.608191088629626364e+01
-2.431199999999549277e+01 -1.607368826398595729e+01
-2.431099999999549155e+01 -1.606546564167565094e+01
-2.430999999999549033e+01 -1.605724301936534104e+01
-2.430899999999548911e+01 -1.604902039705503114e+01
-2.430799999999548788e+01 -1.604079777474472479e+01
-2.430699999999548666e+01 -1.603257515243441844e+01
-2.430599999999548544e+01 -1.602435253012410854e+01
-2.430499999999548422e+01 -1.601612990781380219e+01
-2.430399999999548299e+01 -1.600790728550349229e+01
-2.430299999999548177e+01 -1.599968466319318594e+01
-2.430199999999548055e+01 -1.599146204088287959e+01
-2.430099999999547933e+01 -1.598323941857256969e+01
-2.429999999999547811e+01 -1.597501679626226334e+01
-2.429899999999547688e+01 -1.596679417395195522e+01
-2.429799999999547566e+01 -1.595857155164164709e+01
-2.429699999999547444e+01 -1.595034892933133897e+01
-2.429599999999547322e+01 -1.594212630702103084e+01
-2.429499999999547200e+01 -1.593390368471072449e+01
-2.429399999999547077e+01 -1.592568106240041459e+01
-2.429299999999546955e+01 -1.591745844009010824e+01
-2.429199999999546833e+01 -1.590923581777980012e+01
-2.429099999999546711e+01 -1.590101319546949199e+01
-2.428999999999546588e+01 -1.589279057315918564e+01
-2.428899999999546466e+01 -1.588456795084887574e+01
-2.428799999999546344e+01 -1.587634532853856939e+01
-2.428699999999546222e+01 -1.586812270622826126e+01
-2.428599999999546100e+01 -1.585990008391795314e+01
-2.428499999999545977e+01 -1.585167746160764501e+01
-2.428399999999545855e+01 -1.584345483929733689e+01
-2.428299999999545733e+01 -1.583523221698703054e+01
-2.428199999999545611e+01 -1.582700959467672064e+01
-2.428099999999545489e+01 -1.581878697236641429e+01
-2.427999999999545366e+01 -1.581056435005610616e+01
-2.427899999999545244e+01 -1.580234172774579804e+01
-2.427799999999545122e+01 -1.579411910543549169e+01
-2.427699999999545000e+01 -1.578589648312518179e+01
-2.427599999999544877e+01 -1.577767386081487544e+01
-2.427499999999544755e+01 -1.576945123850456731e+01
-2.427399999999544633e+01 -1.576122861619425919e+01
-2.427299999999544511e+01 -1.575300599388395284e+01
-2.427199999999544389e+01 -1.574478337157364294e+01
-2.427099999999544266e+01 -1.573656074926333659e+01
-2.426999999999544144e+01 -1.572833812695302846e+01
-2.426899999999544022e+01 -1.572011550464272034e+01
-2.426799999999543900e+01 -1.571189288233241221e+01
-2.426699999999543778e+01 -1.570367026002210409e+01
-2.426599999999543655e+01 -1.569544763771179774e+01
-2.426499999999543533e+01 -1.568722501540148784e+01
-2.426399999999543411e+01 -1.567900239309118149e+01
-2.426299999999543289e+01 -1.567077977078087336e+01
-2.426199999999543166e+01 -1.566255714847056524e+01
-2.426099999999543044e+01 -1.565433452616025889e+01
-2.425999999999542922e+01 -1.564611190384994899e+01
-2.425899999999542800e+01 -1.563788928153964264e+01
-2.425799999999542678e+01 -1.562966665922933451e+01
-2.425699999999542555e+01 -1.562144403691902639e+01
-2.425599999999542433e+01 -1.561322141460871826e+01
-2.425499999999542311e+01 -1.560499879229841014e+01
-2.425399999999542189e+01 -1.559677616998810379e+01
-2.425299999999542067e+01 -1.558855354767779389e+01
-2.425199999999541944e+01 -1.558033092536748754e+01
-2.425099999999541822e+01 -1.557210830305717941e+01
-2.424999999999541700e+01 -1.556388568074687129e+01
-2.424899999999541578e+01 -1.555566305843656494e+01
-2.424799999999541456e+01 -1.554744043612625504e+01
-2.424699999999541333e+01 -1.553921781381594869e+01
-2.424599999999541211e+01 -1.553099519150564056e+01
-2.424499999999541089e+01 -1.552277256919533244e+01
-2.424399999999540967e+01 -1.551454994688502431e+01
-2.424299999999540844e+01 -1.550632732457471619e+01
-2.424199999999540722e+01 -1.549810470226440984e+01
-2.424099999999540600e+01 -1.548988207995409994e+01
-2.423999999999540478e+01 -1.548165945764379359e+01
-2.423899999999540356e+01 -1.547343683533348546e+01
-2.423799999999540233e+01 -1.546521421302317734e+01
-2.423699999999540111e+01 -1.545699159071287099e+01
-2.423599999999539989e+01 -1.544876896840256109e+01
-2.423499999999539867e+01 -1.544054634609225474e+01
-2.423399999999539745e+01 -1.543232372378194661e+01
-2.423299999999539622e+01 -1.542410110147163849e+01
-2.423199999999539500e+01 -1.541587847916133036e+01
-2.423099999999539378e+01 -1.540765585685102224e+01
-2.422999999999539256e+01 -1.539943323454071589e+01
-2.422899999999539133e+01 -1.539121061223040599e+01
-2.422799999999539011e+01 -1.538298798992009964e+01
-2.422699999999538889e+01 -1.537476536760979151e+01
-2.422599999999538767e+01 -1.536654274529948339e+01
-2.422499999999538645e+01 -1.535832012298917704e+01
-2.422399999999538522e+01 -1.535009750067886714e+01
-2.422299999999538400e+01 -1.534187487836856079e+01
-2.422199999999538278e+01 -1.533365225605825266e+01
-2.422099999999538156e+01 -1.532542963374794454e+01
-2.421999999999538034e+01 -1.531720701143763641e+01
-2.421899999999537911e+01 -1.530898438912732828e+01
-2.421799999999537789e+01 -1.530076176681702194e+01
-2.421699999999537667e+01 -1.529253914450671203e+01
-2.421599999999537545e+01 -1.528431652219640569e+01
-2.421499999999537422e+01 -1.527609389988609756e+01
-2.421399999999537300e+01 -1.526787127757578943e+01
-2.421299999999537178e+01 -1.525964865526548309e+01
-2.421199999999537056e+01 -1.525142603295517318e+01
-2.421099999999536934e+01 -1.524320341064486684e+01
-2.420999999999536811e+01 -1.523498078833455871e+01
-2.420899999999536689e+01 -1.522675816602425058e+01
-2.420799999999536567e+01 -1.521853554371394246e+01
-2.420699999999536445e+01 -1.521031292140363433e+01
-2.420599999999536323e+01 -1.520209029909332799e+01
-2.420499999999536200e+01 -1.519386767678301808e+01
-2.420399999999536078e+01 -1.518564505447271173e+01
-2.420299999999535956e+01 -1.517742243216240361e+01
-2.420199999999535834e+01 -1.516919980985209548e+01
-2.420099999999535711e+01 -1.516097718754178914e+01
-2.419999999999535589e+01 -1.515275456523147923e+01
-2.419899999999535467e+01 -1.514453194292117288e+01
-2.419799999999535345e+01 -1.513630932061086476e+01
-2.419699999999535223e+01 -1.512808669830055663e+01
