-2.637999999999802014e+01 -1.519144782340949185e+01
-2.637899999999801892e+01 -1.518845868703294855e+01
-2.637799999999801770e+01 -1.518546955065639992e+01
-2.637699999999801648e+01 -1.518248041427985484e+01
-2.637599999999801526e+01 -1.517949127790330976e+01
-2.637499999999801403e+01 -1.517650214152676469e+01
-2.637399999999801281e+01 -1.517351300515021961e+01
-2.637299999999801159e+01 -1.517052386877367454e+01
-2.637199999999801037e+01 -1.516753473239712946e+01
-2.637099999999800914e+01 -1.516454559602058261e+01
-2.636999999999800792e+01 -1.516155645964403931e+01
-2.636899999999800670e+01 -1.515856732326749423e+01
-2.636799999999800548e+01 -1.515557818689094738e+01
-2.636699999999800426e+01 -1.515258905051440230e+01
-2.636599999999800303e+01 -1.514959991413785723e+01
-2.636499999999800181e+01 -1.514661077776131037e+01
-2.636399999999800059e+01 -1.514362164138476707e+01
-2.636299999999799937e+01 -1.514063250500822022e+01
-2.636199999999799815e+01 -1.513764336863167514e+01
-2.636099999999799692e+01 -1.513465423225513007e+01
-2.635999999999799570e+01 -1.513166509587858499e+01
-2.635899999999799448e+01 -1.512867595950203992e+01
-2.635799999999799326e+01 -1.512568682312549484e+01
-2.635699999999799203e+01 -1.512269768674894976e+01
-2.635599999999799081e+01 -1.511970855037240469e+01
-2.635499999999798959e+01 -1.511671941399585783e+01
-2.635399999999798837e+01 -1.511373027761931276e+01
-2.635299999999798715e+01 -1.511074114124276591e+01
-2.635199999999798592e+01 -1.510775200486622261e+01
-2.635099999999798470e+01 -1.510476286848967575e+01
-2.634999999999798348e+01 -1.510177373211313068e+01
-2.634899999999798226e+01 -1.509878459573658560e+01
-2.634799999999798104e+01 -1.509579545936004230e+01
-2.634699999999797981e+01 -1.509280632298349545e+01
-2.634599999999797859e+01 -1.508981718660695037e+01
-2.634499999999797737e+01 -1.508682805023040530e+01
-2.634399999999797615e+01 -1.508383891385386022e+01
-2.634299999999797492e+01 -1.508084977747731514e+01
-2.634199999999797370e+01 -1.507786064110077007e+01
-2.634099999999797248e+01 -1.507487150472422499e+01
-2.633999999999797126e+01 -1.507188236834767991e+01
-2.633899999999797004e+01 -1.506889323197113484e+01
-2.633799999999796881e+01 -1.506590409559458621e+01
-2.633699999999796759e+01 -1.506291495921804291e+01
-2.633599999999796637e+01 -1.505992582284149606e+01
-2.633499999999796515e+01 -1.505693668646495098e+01
-2.633399999999796393e+01 -1.505394755008840590e+01
-2.633299999999796270e+01 -1.505095841371186083e+01
-2.633199999999796148e+01 -1.504796927733531575e+01
-2.633099999999796026e+01 -1.504498014095876890e+01
-2.632999999999795904e+01 -1.504199100458222560e+01
-2.632899999999795781e+01 -1.503900186820568052e+01
-2.632799999999795659e+01 -1.503601273182913545e+01
-2.632699999999795537e+01 -1.503302359545259037e+01
-2.632599999999795415e+01 -1.503003445907604352e+01
-2.632499999999795293e+01 -1.502704532269949667e+01
-2.632399999999795170e+01 -1.502405618632295337e+01
-2.632299999999795048e+01 -1.502106704994640829e+01
-2.632199999999794926e+01 -1.501807791356986144e+01
-2.632099999999794804e+01 -1.501508877719331636e+01
-2.631999999999794682e+01 -1.501209964081677128e+01
-2.631899999999794559e+01 -1.500911050444022621e+01
-2.631799999999794437e+01 -1.500612136806368113e+01
-2.631699999999794315e+01 -1.500313223168713606e+01
-2.631599999999794193e+01 -1.500014309531058920e+01
-2.631499999999794071e+01 -1.499715395893404413e+01
-2.631399999999793948e+01 -1.499416482255749727e+01
-2.631299999999793826e+01 -1.499117568618095397e+01
-2.631199999999793704e+01 -1.498818654980440890e+01
-2.631099999999793582e+01 -1.498519741342786205e+01
-2.630999999999793459e+01 -1.498220827705131875e+01
-2.630899999999793337e+01 -1.497921914067477367e+01
-2.630799999999793215e+01 -1.497623000429822682e+01
-2.630699999999793093e+01 -1.497324086792168174e+01
-2.630599999999792971e+01 -1.497025173154513666e+01
-2.630499999999792848e+01 -1.496726259516859159e+01
-2.630399999999792726e+01 -1.496427345879204651e+01
-2.630299999999792604e+01 -1.496128432241550144e+01
-2.630199999999792482e+01 -1.495829518603895636e+01
-2.630099999999792360e+01 -1.495530604966241128e+01
-2.629999999999792237e+01 -1.495231691328586443e+01
-2.629899999999792115e+01 -1.494932777690932113e+01
-2.629799999999791993e+01 -1.494633864053277605e+01
-2.629699999999791871e+01 -1.494334950415622920e+01
-2.629599999999791748e+01 -1.494036036777968413e+01
-2.629499999999791626e+01 -1.493737123140313727e+01
-2.629399999999791504e+01 -1.493438209502659220e+01
-2.629299999999791382e+01 -1.493139295865004712e+01
-2.629199999999791260e+01 -1.492840382227350204e+01
-2.629099999999791137e+01 -1.492541468589695697e+01
-2.628999999999791015e+01 -1.492242554952041189e+01
-2.628899999999790893e+01 -1.491943641314386682e+01
-2.628799999999790771e+01 -1.491644727676731996e+01
-2.628699999999790649e+01 -1.491345814039077666e+01
-2.628599999999790526e+01 -1.491046900401422981e+01
-2.628499999999790404e+01 -1.490747986763768651e+01
-2.628399999999790282e+01 -1.490449073126113966e+01
-2.628299999999790160e+01 -1.490150159488459281e+01
-2.628199999999790037e+01 -1.489851245850804773e+01
-2.628099999999789915e+01 -1.489552332213150265e+01
-2.627999999999789793e+01 -1.489253418575495758e+01
-2.627899999999789671e+01 -1.488954504937841250e+01
-2.627799999999789549e+01 -1.488655591300186742e+01
-2.627699999999789426e+01 -1.488356677662532235e+01
-2.627599999999789304e+01 -1.488057764024877550e+01
-2.627499999999789182e+01 -1.487758850387223220e+01
-2.627399999999789060e+01 -1.487459936749568534e+01
-2.627299999999788938e+01 -1.487161023111914027e+01
-2.627199999999788815e+01 -1.486862109474259519e+01
-2.627099999999788693e+01 -1.486563195836605011e+01
-2.626999999999788571e+01 -1.486264282198950326e+01
-2.626899999999788449e+01 -1.485965368561295818e+01
-2.626799999999788326e+01 -1.485666454923641311e+01
-2.626699999999788204e+01 -1.485367541285986803e+01
-2.626599999999788082e+01 -1.485068627648332296e+01
-2.626499999999787960e+01 -1.484769714010677788e+01
-2.626399999999787838e+01 -1.484470800373023280e+01
-2.626299999999787715e+01 -1.484171886735368773e+01
-2.626199999999787593e+01 -1.483872973097714265e+01
-2.626099999999787471e+01 -1.483574059460059580e+01
-2.625999999999787349e+01 -1.483275145822405072e+01
-2.625899999999787227e+01 -1.482976232184750565e+01
-2.625799999999787104e+01 -1.482677318547096057e+01
-2.625699999999786982e+01 -1.482378404909441549e+01
-2.625599999999786860e+01 -1.482079491271786864e+01
-2.625499999999786738e+01 -1.481780577634132356e+01
-2.625399999999786615e+01 -1.481481663996478026e+01
-2.625299999999786493e+01 -1.481182750358823341e+01
-2.625199999999786371e+01 -1.480883836721168834e+01
-2.625099999999786249e+01 -1.480584923083514326e+01
-2.624999999999786127e+01 -1.480286009445859818e+01
-2.624899999999786004e+01 -1.479987095808205311e+01
-2.624799999999785882e+01 -1.479688182170550803e+01
-2.624699999999785760e+01 -1.479389268532896295e+01
-2.624599999999785638e+01 -1.479090354895241610e+01
-2.624499999999785516e+01 -1.478791441257587103e+01
-2.624399999999785393e+01 -1.478492527619932595e+01
-2.624299999999785271e+01 -1.478193613982278087e+01
-2.624199999999785149e+01 -1.477894700344623402e+01
-2.624099999999785027e+01 -1.477595786706968894e+01
-2.623999999999784905e+01 -1.477296873069314742e+01
-2.623899999999784782e+01 -1.476997959431659879e+01
-2.623799999999784660e+01 -1.476699045794005372e+01
-2.623699999999784538e+01 -1.476400132156350864e+01
-2.623599999999784416e+01 -1.476101218518696356e+01
-2.623499999999784293e+01 -1.475802304881041671e+01
-2.623399999999784171e+01 -1.475503391243387163e+01
-2.623299999999784049e+01 -1.475204477605732833e+01
-2.623199999999783927e+01 -1.474905563968078148e+01
-2.623099999999783805e+01 -1.474606650330423818e+01
-2.622999999999783682e+01 -1.474307736692769311e+01
-2.622899999999783560e+01 -1.474008823055114625e+01
-2.622799999999783438e+01 -1.473709909417460118e+01
-2.622699999999783316e+01 -1.473410995779805788e+01
-2.622599999999783194e+01 -1.473112082142150925e+01
-2.622499999999783071e+01 -1.472813168504496417e+01
-2.622399999999782949e+01 -1.472514254866841910e+01
-2.622299999999782827e+01 -1.472215341229187402e+01
-2.622199999999782705e+01 -1.471916427591532894e+01
-2.622099999999782582e+01 -1.471617513953878387e+01
-2.621999999999782460e+01 -1.471318600316223879e+01
-2.621899999999782338e+01 -1.471019686678569371e+01
-2.621799999999782216e+01 -1.470720773040914864e+01
-2.621699999999782094e+01 -1.470421859403260001e+01
-2.621599999999781971e+01 -1.470122945765605671e+01
-2.621499999999781849e+01 -1.469824032127951163e+01
-2.621399999999781727e+01 -1.469525118490296478e+01
-2.621299999999781605e+01 -1.469226204852642148e+01
-2.621199999999781483e+01 -1.468927291214987463e+01
-2.621099999999781360e+01 -1.468628377577332955e+01
-2.620999999999781238e+01 -1.468329463939678448e+01
-2.620899999999781116e+01 -1.468030550302023940e+01
-2.620799999999780994e+01 -1.467731636664369432e+01
-2.620699999999780871e+01 -1.467432723026714925e+01
-2.620599999999780749e+01 -1.467133809389060239e+01
-2.620499999999780627e+01 -1.466834895751405909e+01
-2.620399999999780505e+01 -1.466535982113751402e+01
-2.620299999999780383e+01 -1.466237068476096717e+01
-2.620199999999780260e+01 -1.465938154838442031e+01
-2.620099999999780138e+01 -1.465639241200787701e+01
-2.619999999999780016e+01 -1.465340327563133016e+01
-2.619899999999779894e+01 -1.465041413925478508e+01
-2.619799999999779772e+01 -1.464742500287824001e+01
-2.619699999999779649e+01 -1.464443586650169493e+01
-2.619599999999779527e+01 -1.464144673012514986e+01
-2.619499999999779405e+01 -1.463845759374860478e+01
-2.619399999999779283e+01 -1.463546845737205970e+01
-2.619299999999779160e+01 -1.463247932099551463e+01
-2.619199999999779038e+01 -1.462949018461896777e+01
-2.619099999999778916e+01 -1.462650104824242447e+01
-2.618999999999778794e+01 -1.462351191186587585e+01
-2.618899999999778672e+01 -1.462052277548933077e+01
-2.618799999999778549e+01 -1.461753363911278747e+01
-2.618699999999778427e+01 -1.461454450273624239e+01
-2.618599999999778305e+01 -1.461155536635969554e+01
-2.618499999999778183e+01 -1.460856622998315046e+01
-2.618399999999778061e+01 -1.460557709360660539e+01
-2.618299999999777938e+01 -1.460258795723006031e+01
-2.618199999999777816e+01 -1.459959882085351524e+01
-2.618099999999777694e+01 -1.459660968447697016e+01
-2.617999999999777572e+01 -1.459362054810042508e+01
-2.617899999999777449e+01 -1.459063141172388001e+01
-2.617799999999777327e+01 -1.458764227534733493e+01
-2.617699999999777205e+01 -1.458465313897078985e+01
-2.617599999999777083e+01 -1.458166400259424478e+01
-2.617499999999776961e+01 -1.457867486621769615e+01
-2.617399999999776838e+01 -1.457568572984115285e+01
-2.617299999999776716e+01 -1.457269659346460600e+01
-2.617199999999776594e+01 -1.456970745708806092e+01
-2.617099999999776472e+01 -1.456671832071151584e+01
-2.616999999999776350e+01 -1.456372918433497077e+01
-2.616899999999776227e+01 -1.456074004795842569e+01
-2.616799999999776105e+01 -1.455775091158188062e+01
-2.616699999999775983e+01 -1.455476177520533554e+01
-2.616599999999775861e+01 -1.455177263882879046e+01
-2.616499999999775739e+01 -1.454878350245224539e+01
-2.616399999999775616e+01 -1.454579436607569853e+01
-2.616299999999775494e+01 -1.454280522969915523e+01
-2.616199999999775372e+01 -1.453981609332260838e+01
-2.616099999999775250e+01 -1.453682695694606153e+01
-2.615999999999775127e+01 -1.453383782056951823e+01
-2.615899999999775005e+01 -1.453084868419297315e+01
-2.615799999999774883e+01 -1.452785954781642630e+01
-2.615699999999774761e+01 -1.452487041143988122e+01
-2.615599999999774639e+01 -1.452188127506333615e+01
-2.615499999999774516e+01 -1.451889213868679107e+01
-2.615399999999774394e+01 -1.451590300231024422e+01
-2.615299999999774272e+01 -1.451291386593370092e+01
-2.615199999999774150e+01 -1.450992472955715407e+01
-2.615099999999774028e+01 -1.450693559318061077e+01
-2.614999999999773905e+01 -1.450394645680406569e+01
-2.614899999999773783e+01 -1.450095732042752061e+01
-2.614799999999773661e+01 -1.449796818405097376e+01
-2.614699999999773539e+01 -1.449497904767442691e+01
-2.614599999999773416e+01 -1.449198991129788183e+01
-2.614499999999773294e+01 -1.448900077492133676e+01
-2.614399999999773172e+01 -1.448601163854479346e+01
-2.614299999999773050e+01 -1.448302250216824660e+01
-2.614199999999772928e+01 -1.448003336579170153e+01
-2.614099999999772805e+01 -1.447704422941515645e+01
-2.613999999999772683e+01 -1.447405509303861137e+01
-2.613899999999772561e+01 -1.447106595666206630e+01
-2.613799999999772439e+01 -1.446807682028551767e+01
-2.613699999999772317e+01 -1.446508768390897615e+01
-2.613599999999772194e+01 -1.446209854753242929e+01
-2.613499999999772072e+01 -1.445910941115588244e+01
-2.613399999999771950e+01 -1.445612027477933914e+01
-2.613299999999771828e+01 -1.445313113840279229e+01
-2.613199999999771705e+01 -1.445014200202624721e+01
-2.613099999999771583e+01 -1.444715286564970569e+01
-2.612999999999771461e+01 -1.444416372927315706e+01
-2.612899999999771339e+01 -1.444117459289661198e+01
-2.612799999999771217e+01 -1.443818545652006691e+01
-2.612699999999771094e+01 -1.443519632014352183e+01
-2.612599999999770972e+01 -1.443220718376697675e+01
-2.612499999999770850e+01 -1.442921804739043168e+01
-2.612399999999770728e+01 -1.442622891101388660e+01
-2.612299999999770606e+01 -1.442323977463733975e+01
-2.612199999999770483e+01 -1.442025063826079290e+01
-2.612099999999770361e+01 -1.441726150188424782e+01
-2.611999999999770239e+01 -1.441427236550770274e+01
-2.611899999999770117e+01 -1.441128322913115767e+01
-2.611799999999769994e+01 -1.440829409275461259e+01
-2.611699999999769872e+01 -1.440530495637806929e+01
-2.611599999999769750e+01 -1.440231582000152244e+01
-2.611499999999769628e+01 -1.439932668362497736e+01
-2.611399999999769506e+01 -1.439633754724843229e+01
-2.611299999999769383e+01 -1.439334841087188721e+01
-2.611199999999769261e+01 -1.439035927449534213e+01
-2.611099999999769139e+01 -1.438737013811879706e+01
-2.610999999999769017e+01 -1.438438100174225198e+01
-2.610899999999768895e+01 -1.438139186536570513e+01
-2.610799999999768772e+01 -1.437840272898915828e+01
-2.610699999999768650e+01 -1.437541359261261498e+01
-2.610599999999768528e+01 -1.437242445623606812e+01
-2.610499999999768406e+01 -1.436943531985952305e+01
-2.610399999999768283e+01 -1.436644618348297797e+01
-2.610299999999768161e+01 -1.436345704710643290e+01
-2.610199999999768039e+01 -1.436046791072988782e+01
-2.610099999999767917e+01 -1.435747877435334274e+01
-2.609999999999767795e+01 -1.435448963797679767e+01
-2.609899999999767672e+01 -1.435150050160025081e+01
-2.609799999999767550e+01 -1.434851136522370751e+01
-2.609699999999767428e+01 -1.434552222884716244e+01
-2.609599999999767306e+01 -1.434253309247061736e+01
-2.609499999999767184e+01 -1.433954395609407229e+01
-2.609399999999767061e+01 -1.433655481971752721e+01
-2.609299999999766939e+01 -1.433356568334098036e+01
-2.609199999999766817e+01 -1.433057654696443350e+01
-2.609099999999766695e+01 -1.432758741058789020e+01
-2.608999999999766573e+01 -1.432459827421134335e+01
-2.608899999999766450e+01 -1.432160913783479828e+01
-2.608799999999766328e+01 -1.431862000145825320e+01
-2.608699999999766206e+01 -1.431563086508170812e+01
-2.608599999999766084e+01 -1.431264172870516305e+01
-2.608499999999765961e+01 -1.430965259232861797e+01
-2.608399999999765839e+01 -1.430666345595207112e+01
-2.608299999999765717e+01 -1.430367431957552782e+01
-2.608199999999765595e+01 -1.430068518319898097e+01
-2.608099999999765473e+01 -1.429769604682243589e+01
-2.607999999999765350e+01 -1.429470691044589081e+01
-2.607899999999765228e+01 -1.429171777406934574e+01
-2.607799999999765106e+01 -1.428872863769279888e+01
-2.607699999999764984e+01 -1.428573950131625381e+01
-2.607599999999764862e+01 -1.428275036493970873e+01
-2.607499999999764739e+01 -1.427976122856316366e+01
-2.607399999999764617e+01 -1.427677209218661858e+01
-2.607299999999764495e+01 -1.427378295581007350e+01
-2.607199999999764373e+01 -1.427079381943352843e+01
-2.607099999999764250e+01 -1.426780468305698335e+01
-2.606999999999764128e+01 -1.426481554668043650e+01
-2.606899999999764006e+01 -1.426182641030389320e+01
-2.606799999999763884e+01 -1.425883727392734812e+01
-2.606699999999763762e+01 -1.425584813755079949e+01
-2.606599999999763639e+01 -1.425285900117425797e+01
-2.606499999999763517e+01 -1.424986986479771112e+01
-2.606399999999763395e+01 -1.424688072842116426e+01
-2.606299999999763273e+01 -1.424389159204461919e+01
-2.606199999999763151e+01 -1.424090245566807411e+01
-2.606099999999763028e+01 -1.423791331929152904e+01
-2.605999999999762906e+01 -1.423492418291498396e+01
-2.605899999999762784e+01 -1.423193504653843888e+01
-2.605799999999762662e+01 -1.422894591016189381e+01
-2.605699999999762539e+01 -1.422595677378534695e+01
-2.605599999999762417e+01 -1.422296763740880365e+01
-2.605499999999762295e+01 -1.421997850103225680e+01
-2.605399999999762173e+01 -1.421698936465570995e+01
-2.605299999999762051e+01 -1.421400022827916665e+01
-2.605199999999761928e+01 -1.421101109190261980e+01
-2.605099999999761806e+01 -1.420802195552607472e+01
-2.604999999999761684e+01 -1.420503281914952964e+01
-2.604899999999761562e+01 -1.420204368277298457e+01
-2.604799999999761440e+01 -1.419905454639644127e+01
-2.604699999999761317e+01 -1.419606541001989441e+01
-2.604599999999761195e+01 -1.419307627364334756e+01
-2.604499999999761073e+01 -1.419008713726680426e+01
-2.604399999999760951e+01 -1.418709800089025919e+01
-2.604299999999760828e+01 -1.418410886451371411e+01
-2.604199999999760706e+01 -1.418111972813716726e+01
-2.604099999999760584e+01 -1.417813059176062040e+01
-2.603999999999760462e+01 -1.417514145538407888e+01
-2.603899999999760340e+01 -1.417215231900753203e+01
-2.603799999999760217e+01 -1.416916318263098695e+01
-2.603699999999760095e+01 -1.416617404625444010e+01
-2.603599999999759973e+01 -1.416318490987789680e+01
-2.603499999999759851e+01 -1.416019577350134995e+01
-2.603399999999759729e+01 -1.415720663712480487e+01
-2.603299999999759606e+01 -1.415421750074825979e+01
-2.603199999999759484e+01 -1.415122836437171472e+01
-2.603099999999759362e+01 -1.414823922799516964e+01
-2.602999999999759240e+01 -1.414525009161862457e+01
-2.602899999999759117e+01 -1.414226095524207949e+01
-2.602799999999758995e+01 -1.413927181886553441e+01
-2.602699999999758873e+01 -1.413628268248898756e+01
-2.602599999999758751e+01 -1.413329354611244071e+01
-2.602499999999758629e+01 -1.413030440973589918e+01
-2.602399999999758506e+01 -1.412731527335935056e+01
-2.602299999999758384e+01 -1.412432613698280548e+01
-2.602199999999758262e+01 -1.412133700060626040e+01
-2.602099999999758140e+01 -1.411834786422971888e+01
-2.601999999999758018e+01 -1.411535872785317025e+01
-2.601899999999757895e+01 -1.411236959147662517e+01
-2.601799999999757773e+01 -1.410938045510008010e+01
-2.601699999999757651e+01 -1.410639131872353325e+01
-2.601599999999757529e+01 -1.410340218234698995e+01
-2.601499999999757406e+01 -1.410041304597044487e+01
-2.601399999999757284e+01 -1.409742390959389979e+01
-2.601299999999757162e+01 -1.409443477321735294e+01
-2.601199999999757040e+01 -1.409144563684080786e+01
-2.601099999999756918e+01 -1.408845650046426279e+01
-2.600999999999756795e+01 -1.408546736408771771e+01
-2.600899999999756673e+01 -1.408247822771117086e+01
-2.600799999999756551e+01 -1.407948909133462578e+01
-2.600699999999756429e+01 -1.407649995495808071e+01
-2.600599999999756307e+01 -1.407351081858153563e+01
-2.600499999999756184e+01 -1.407052168220499055e+01
-2.600399999999756062e+01 -1.406753254582844548e+01
-2.600299999999755940e+01 -1.406454340945189685e+01
-2.600199999999755818e+01 -1.406155427307535533e+01
-2.600099999999755696e+01 -1.405856513669881025e+01
-2.599999999999755573e+01 -1.405557600032226162e+01
-2.599899999999755451e+01 -1.405258686394571832e+01
-2.599799999999755329e+01 -1.404959772756917147e+01
-2.599699999999755207e+01 -1.404660859119262639e+01
-2.599599999999755084e+01 -1.404361945481608132e+01
-2.599499999999754962e+01 -1.404063031843953624e+01
-2.599399999999754840e+01 -1.403764118206299116e+01
-2.599299999999754718e+01 -1.403465204568644609e+01
-2.599199999999754596e+01 -1.403166290930990101e+01
-2.599099999999754473e+01 -1.402867377293335593e+01
-2.598999999999754351e+01 -1.402568463655681086e+01
-2.598899999999754229e+01 -1.402269550018026578e+01
-2.598799999999754107e+01 -1.401970636380372071e+01
-2.598699999999753985e+01 -1.401671722742717563e+01
-2.598599999999753862e+01 -1.401372809105062878e+01
-2.598499999999753740e+01 -1.401073895467408370e+01
-2.598399999999753618e+01 -1.400774981829754040e+01
-2.598299999999753496e+01 -1.400476068192099177e+01
-2.598199999999753373e+01 -1.400177154554444670e+01
-2.598099999999753251e+01 -1.399878240916790162e+01
-2.597999999999753129e+01 -1.399579327279135654e+01
-2.597899999999753007e+01 -1.399280413641481147e+01
-2.597799999999752885e+01 -1.398981500003826639e+01
-2.597699999999752762e+01 -1.398682586366172309e+01
-2.597599999999752640e+01 -1.398383672728517624e+01
-2.597499999999752518e+01 -1.398084759090862761e+01
-2.597399999999752396e+01 -1.397785845453208431e+01
-2.597299999999752274e+01 -1.397486931815554101e+01
-2.597199999999752151e+01 -1.397188018177899416e+01
-2.597099999999752029e+01 -1.396889104540244908e+01
-2.596999999999751907e+01 -1.396590190902590223e+01
-2.596899999999751785e+01 -1.396291277264935893e+01
-2.596799999999751662e+01 -1.395992363627281385e+01
-2.596699999999751540e+01 -1.395693449989626700e+01
-2.596599999999751418e+01 -1.395394536351972192e+01
-2.596499999999751296e+01 -1.395095622714317685e+01
-2.596399999999751174e+01 -1.394796709076663177e+01
-2.596299999999751051e+01 -1.394497795439008669e+01
-2.596199999999750929e+01 -1.394198881801354162e+01
-2.596099999999750807e+01 -1.393899968163699654e+01
-2.595999999999750685e+01 -1.393601054526044969e+01
-2.595899999999750563e+01 -1.393302140888390639e+01
-2.595799999999750440e+01 -1.393003227250735954e+01
-2.595699999999750318e+01 -1.392704313613081446e+01
-2.595599999999750196e+01 -1.392405399975426761e+01
-2.595499999999750074e+01 -1.392106486337772253e+01
-2.595399999999749951e+01 -1.391807572700117746e+01
-2.595299999999749829e+01 -1.391508659062463238e+01
-2.595199999999749707e+01 -1.391209745424808730e+01
-2.595099999999749585e+01 -1.390910831787154223e+01
-2.594999999999749463e+01 -1.390611918149499715e+01
-2.594899999999749340e+01 -1.390313004511845207e+01
-2.594799999999749218e+01 -1.390014090874190700e+01
-2.594699999999749096e+01 -1.389715177236536192e+01
-2.594599999999748974e+01 -1.389416263598881685e+01
-2.594499999999748852e+01 -1.389117349961226999e+01
-2.594399999999748729e+01 -1.388818436323572492e+01
-2.594299999999748607e+01 -1.388519522685917806e+01
-2.594199999999748485e+01 -1.388220609048263476e+01
-2.594099999999748363e+01 -1.387921695410608969e+01
-2.593999999999748240e+01 -1.387622781772954283e+01
-2.593899999999748118e+01 -1.387323868135299954e+01
-2.593799999999747996e+01 -1.387024954497645268e+01
-2.593699999999747874e+01 -1.386726040859990761e+01
-2.593599999999747752e+01 -1.386427127222336253e+01
-2.593499999999747629e+01 -1.386128213584681745e+01
-2.593399999999747507e+01 -1.385829299947027238e+01
-2.593299999999747385e+01 -1.385530386309372552e+01
-2.593199999999747263e+01 -1.385231472671718045e+01
-2.593099999999747141e+01 -1.384932559034063537e+01
-2.592999999999747018e+01 -1.384633645396409030e+01
-2.592899999999746896e+01 -1.384334731758754344e+01
-2.592799999999746774e+01 -1.384035818121099837e+01
-2.592699999999746652e+01 -1.383736904483445507e+01
-2.592599999999746530e+01 -1.383437990845790821e+01
-2.592499999999746407e+01 -1.383139077208136314e+01
-2.592399999999746285e+01 -1.382840163570481806e+01
-2.592299999999746163e+01 -1.382541249932827299e+01
-2.592199999999746041e+01 -1.382242336295172791e+01
-2.592099999999745918e+01 -1.381943422657518283e+01
-2.591999999999745796e+01 -1.381644509019863598e+01
-2.591899999999745674e+01 -1.381345595382209090e+01
-2.591799999999745552e+01 -1.381046681744554760e+01
-2.591699999999745430e+01 -1.380747768106900075e+01
-2.591599999999745307e+01 -1.380448854469245390e+01
-2.591499999999745185e+01 -1.380149940831590882e+01
-2.591399999999745063e+01 -1.379851027193936375e+01
-2.591299999999744941e+01 -1.379552113556281867e+01
-2.591199999999744819e+01 -1.379253199918627359e+01
-2.591099999999744696e+01 -1.378954286280973029e+01
-2.590999999999744574e+01 -1.378655372643318344e+01
-2.590899999999744452e+01 -1.378356459005663837e+01
-2.590799999999744330e+01 -1.378057545368009329e+01
-2.590699999999744207e+01 -1.377758631730354644e+01
-2.590599999999744085e+01 -1.377459718092700314e+01
-2.590499999999743963e+01 -1.377160804455045806e+01
-2.590399999999743841e+01 -1.376861890817390943e+01
-2.590299999999743719e+01 -1.376562977179736436e+01
-2.590199999999743596e+01 -1.376264063542082106e+01
-2.590099999999743474e+01 -1.375965149904427420e+01
-2.589999999999743352e+01 -1.375666236266773090e+01
-2.589899999999743230e+01 -1.375367322629118405e+01
-2.589799999999743108e+01 -1.375068408991463897e+01
-2.589699999999742985e+01 -1.374769495353809390e+01
-2.589599999999742863e+01 -1.374470581716154705e+01
-2.589499999999742741e+01 -1.374171668078500375e+01
-2.589399999999742619e+01 -1.373872754440845689e+01
-2.589299999999742496e+01 -1.373573840803191359e+01
-2.589199999999742374e+01 -1.373274927165536852e+01
-2.589099999999742252e+01 -1.372976013527882166e+01
-2.588999999999742130e+01 -1.372677099890227481e+01
-2.588899999999742008e+01 -1.372378186252572974e+01
-2.588799999999741885e+01 -1.372079272614918644e+01
-2.588699999999741763e+01 -1.371780358977264136e+01
-2.588599999999741641e+01 -1.371481445339609451e+01
-2.588499999999741519e+01 -1.371182531701954943e+01
-2.588399999999741397e+01 -1.370883618064300435e+01
-2.588299999999741274e+01 -1.370584704426645928e+01
-2.588199999999741152e+01 -1.370285790788991420e+01
-2.588099999999741030e+01 -1.369986877151336913e+01
-2.587999999999740908e+01 -1.369687963513682405e+01
-2.587899999999740785e+01 -1.369389049876027542e+01
-2.587799999999740663e+01 -1.369090136238373390e+01
-2.587699999999740541e+01 -1.368791222600718527e+01
-2.587599999999740419e+01 -1.368492308963064019e+01
-2.587499999999740297e+01 -1.368193395325409512e+01
-2.587399999999740174e+01 -1.367894481687755004e+01
-2.587299999999740052e+01 -1.367595568050100496e+01
-2.587199999999739930e+01 -1.367296654412446344e+01
-2.587099999999739808e+01 -1.366997740774791481e+01
-2.586999999999739686e+01 -1.366698827137136973e+01
-2.586899999999739563e+01 -1.366399913499482466e+01
-2.586799999999739441e+01 -1.366100999861828136e+01
-2.586699999999739319e+01 -1.365802086224173451e+01
-2.586599999999739197e+01 -1.365503172586518943e+01
-2.586499999999739074e+01 -1.365204258948864258e+01
-2.586399999999738952e+01 -1.364905345311209572e+01
-2.586299999999738830e+01 -1.364606431673555420e+01
-2.586199999999738708e+01 -1.364307518035900912e+01
-2.586099999999738586e+01 -1.364008604398246050e+01
-2.585999999999738463e+01 -1.363709690760591720e+01
-2.585899999999738341e+01 -1.363410777122937212e+01
-2.585799999999738219e+01 -1.363111863485282527e+01
-2.585699999999738097e+01 -1.362812949847628019e+01
-2.585599999999737975e+01 -1.362514036209973511e+01
-2.585499999999737852e+01 -1.362215122572319004e+01
-2.585399999999737730e+01 -1.361916208934664496e+01
-2.585299999999737608e+01 -1.361617295297009811e+01
-2.585199999999737486e+01 -1.361318381659355481e+01
-2.585099999999737364e+01 -1.361019468021700973e+01
-2.584999999999737241e+01 -1.360720554384046288e+01
-2.584899999999737119e+01 -1.360421640746391780e+01
-2.584799999999736997e+01 -1.360122727108737273e+01
-2.584699999999736875e+01 -1.359823813471082765e+01
-2.584599999999736752e+01 -1.359524899833428258e+01
-2.584499999999736630e+01 -1.359225986195773572e+01
-2.584399999999736508e+01 -1.358927072558119065e+01
-2.584299999999736386e+01 -1.358628158920464557e+01
