-2.654199999999821813e+01 -1.827724830120729393e+01
-2.654099999999821691e+01 -1.827171935317407048e+01
-2.653999999999821569e+01 -1.826619165159265634e+01
-2.653899999999821446e+01 -1.826066519632179563e+01
-2.653799999999821324e+01 -1.825513998722023246e+01
-2.653699999999821202e+01 -1.824961602414671802e+01
-2.653599999999821080e+01 -1.824409330695998932e+01
-2.653499999999820957e+01 -1.823857183551879046e+01
-2.653399999999820835e+01 -1.823305160968186556e+01
-2.653299999999820713e+01 -1.822753262930795870e+01
-2.653199999999820591e+01 -1.822201489425582110e+01
-2.653099999999820469e+01 -1.821649840438418977e+01
-2.652999999999820346e+01 -1.821098315955180880e+01
-2.652899999999820224e+01 -1.820546915961742229e+01
-2.652799999999820102e+01 -1.819995640443978147e+01
-2.652699999999819980e+01 -1.819444489387762331e+01
-2.652599999999819858e+01 -1.818893462778969194e+01
-2.652499999999819735e+01 -1.818342560603473146e+01
-2.652399999999819613e+01 -1.817791782847148951e+01
-2.652299999999819491e+01 -1.817241129495871377e+01
-2.652199999999819369e+01 -1.816690600535513767e+01
-2.652099999999819246e+01 -1.816140195951950886e+01
-2.651999999999819124e+01 -1.815589915731057857e+01
-2.651899999999819002e+01 -1.815039759858708379e+01
-2.651799999999818880e+01 -1.814489728320777573e+01
-2.651699999999818758e+01 -1.813939821103138783e+01
-2.651599999999818635e+01 -1.813390038191667131e+01
-2.651499999999818513e+01 -1.812840379572237026e+01
-2.651399999999818391e+01 -1.812290845230722525e+01
-2.651299999999818269e+01 -1.811741435152998392e+01
-2.651199999999818147e+01 -1.811192149324939038e+01
-2.651099999999818024e+01 -1.810642987732418518e+01
-2.650999999999817902e+01 -1.810093950361311954e+01
-2.650899999999817780e+01 -1.809545037197493045e+01
-2.650799999999817658e+01 -1.808996248226836201e+01
-2.650699999999817535e+01 -1.808447583435216188e+01
-2.650599999999817413e+01 -1.807899042808507417e+01
-2.650499999999817291e+01 -1.807350626332584653e+01
-2.650399999999817169e+01 -1.806802333993321241e+01
-2.650299999999817047e+01 -1.806254165776592657e+01
-2.650199999999816924e+01 -1.805706121668272601e+01
-2.650099999999816802e+01 -1.805158201654236194e+01
-2.649999999999816680e+01 -1.804610405720357136e+01
-2.649899999999816558e+01 -1.804062733852509837e+01
-2.649799999999816436e+01 -1.803515186036569062e+01
-2.649699999999816313e+01 -1.802967762258409579e+01
-2.649599999999816191e+01 -1.802420462503905085e+01
-2.649499999999816069e+01 -1.801873286758930348e+01
-2.649399999999815947e+01 -1.801326235009359777e+01
-2.649299999999815824e+01 -1.800779307241067784e+01
-2.649199999999815702e+01 -1.800232503439929133e+01
-2.649099999999815580e+01 -1.799685823591816813e+01
-2.648999999999815458e+01 -1.799139267682607368e+01
-2.648899999999815336e+01 -1.798592835698173786e+01
-2.648799999999815213e+01 -1.798046527624390478e+01
-2.648699999999815091e+01 -1.797500343447132565e+01
-2.648599999999814969e+01 -1.796954283152273746e+01
-2.648499999999814847e+01 -1.796408346725689142e+01
-2.648399999999814725e+01 -1.795862534153253165e+01
-2.648299999999814602e+01 -1.795316845420839513e+01
-2.648199999999814480e+01 -1.794771280514322598e+01
-2.648099999999814358e+01 -1.794225839419577540e+01
-2.647999999999814236e+01 -1.793680522122478038e+01
-2.647899999999814113e+01 -1.793135328608899570e+01
-2.647799999999813991e+01 -1.792590258864715480e+01
-2.647699999999813869e+01 -1.792045312875800533e+01
-2.647599999999813747e+01 -1.791500490628028786e+01
-2.647499999999813625e+01 -1.790955792107276068e+01
-2.647399999999813502e+01 -1.790411217299414659e+01
-2.647299999999813380e+01 -1.789866766190320391e+01
-2.647199999999813258e+01 -1.789322438765867673e+01
-2.647099999999813136e+01 -1.788778235011930562e+01
-2.646999999999813014e+01 -1.788234154914383822e+01
-2.646899999999812891e+01 -1.787690198459100799e+01
-2.646799999999812769e+01 -1.787146365631957323e+01
-2.646699999999812647e+01 -1.786602656418826740e+01
-2.646599999999812525e+01 -1.786059070805584170e+01
-2.646499999999812403e+01 -1.785515608778103669e+01
-2.646399999999812280e+01 -1.784972270322259646e+01
-2.646299999999812158e+01 -1.784429055423926513e+01
-2.646199999999812036e+01 -1.783885964068979035e+01
-2.646099999999811914e+01 -1.783342996243290912e+01
-2.645999999999811791e+01 -1.782800151932737620e+01
-2.645899999999811669e+01 -1.782257431123192504e+01
-2.645799999999811547e+01 -1.781714833800530329e+01
-2.645699999999811425e+01 -1.781172359950626216e+01
-2.645599999999811303e+01 -1.780630009559353866e+01
-2.645499999999811180e+01 -1.780087782612587333e+01
-2.645399999999811058e+01 -1.779545679096201738e+01
-2.645299999999810936e+01 -1.779003698996071137e+01
-2.645199999999810814e+01 -1.778461842298069939e+01
-2.645099999999810692e+01 -1.777920108988073622e+01
-2.644999999999810569e+01 -1.777378499051954464e+01
-2.644899999999810447e+01 -1.776837012475589006e+01
-2.644799999999810325e+01 -1.776295649244850239e+01
-2.644699999999810203e+01 -1.775754409345612927e+01
-2.644599999999810080e+01 -1.775213292763751838e+01
-2.644499999999809958e+01 -1.774672299485141735e+01
-2.644399999999809836e+01 -1.774131429495655254e+01
-2.644299999999809714e+01 -1.773590682781168937e+01
-2.644199999999809592e+01 -1.773050059327556127e+01
-2.644099999999809469e+01 -1.772509559120691591e+01
-2.643999999999809347e+01 -1.771969182146449384e+01
-2.643899999999809225e+01 -1.771428928390704272e+01
-2.643799999999809103e+01 -1.770888797839329953e+01
-2.643699999999808981e+01 -1.770348790478201906e+01
-2.643599999999808858e+01 -1.769808906293193473e+01
-2.643499999999808736e+01 -1.769269145270180132e+01
-2.643399999999808614e+01 -1.768729507395035938e+01
-2.643299999999808492e+01 -1.768189992653634590e+01
-2.643199999999808369e+01 -1.767650601031851565e+01
-2.643099999999808247e+01 -1.767111332515560207e+01
-2.642999999999808125e+01 -1.766572187090635992e+01
-2.642899999999808003e+01 -1.766033164742952977e+01
-2.642799999999807881e+01 -1.765494265458384859e+01
-2.642699999999807758e+01 -1.764955489222807117e+01
-2.642599999999807636e+01 -1.764416836022093094e+01
-2.642499999999807514e+01 -1.763878305842118266e+01
-2.642399999999807392e+01 -1.763339898668756689e+01
-2.642299999999807270e+01 -1.762801614487882418e+01
-2.642199999999807147e+01 -1.762263453285370218e+01
-2.642099999999807025e+01 -1.761725415047094145e+01
-2.641999999999806903e+01 -1.761187499758928965e+01
-2.641899999999806781e+01 -1.760649707406749442e+01
-2.641799999999806658e+01 -1.760112037976429278e+01
-2.641699999999806536e+01 -1.759574491453842882e+01
-2.641599999999806414e+01 -1.759037067824865019e+01
-2.641499999999806292e+01 -1.758499767075370102e+01
-2.641399999999806170e+01 -1.757962589191232183e+01
-2.641299999999806047e+01 -1.757425534158326386e+01
-2.641199999999805925e+01 -1.756888601962526408e+01
-2.641099999999805803e+01 -1.756351792589707372e+01
-2.640999999999805681e+01 -1.755815106025742978e+01
-2.640899999999805559e+01 -1.755278542256507990e+01
-2.640799999999805436e+01 -1.754742101267876464e+01
-2.640699999999805314e+01 -1.754205783045723521e+01
-2.640599999999805192e+01 -1.753669587575923217e+01
-2.640499999999805070e+01 -1.753133514844349605e+01
-2.640399999999804947e+01 -1.752597564836877808e+01
-2.640299999999804825e+01 -1.752061737539381525e+01
-2.640199999999804703e+01 -1.751526032937735522e+01
-2.640099999999804581e+01 -1.750990451017814564e+01
-2.639999999999804459e+01 -1.750454991765491997e+01
-2.639899999999804336e+01 -1.749919655166643651e+01
-2.639799999999804214e+01 -1.749384441207142515e+01
-2.639699999999804092e+01 -1.748849349872864423e+01
-2.639599999999803970e+01 -1.748314381149683072e+01
-2.639499999999803848e+01 -1.747779535023472164e+01
-2.639399999999803725e+01 -1.747244811480107529e+01
-2.639299999999803603e+01 -1.746710210505462157e+01
-2.639199999999803481e+01 -1.746175732085411880e+01
-2.639099999999803359e+01 -1.745641376205830397e+01
-2.638999999999803237e+01 -1.745107142852591409e+01
-2.638899999999803114e+01 -1.744573032011570746e+01
-2.638799999999802992e+01 -1.744039043668642108e+01
-2.638699999999802870e+01 -1.743505177809679552e+01
-2.638599999999802748e+01 -1.742971434420558197e+01
-2.638499999999802625e+01 -1.742437813487152098e+01
-2.638399999999802503e+01 -1.741904314995335312e+01
-2.638299999999802381e+01 -1.741370938930982959e+01
-2.638199999999802259e+01 -1.740837685279969094e+01
-2.638099999999802137e+01 -1.740304554028168482e+01
-2.637999999999802014e+01 -1.739771545161455180e+01
-2.637899999999801892e+01 -1.739238658665703241e+01
-2.637799999999801770e+01 -1.738705894526787787e+01
-2.637699999999801648e+01 -1.738173252730582874e+01
-2.637599999999801526e+01 -1.737640733262963266e+01
-2.637499999999801403e+01 -1.737108336109803020e+01
-2.637399999999801281e+01 -1.736576061256976544e+01
-2.637299999999801159e+01 -1.736043908690358251e+01
-2.637199999999801037e+01 -1.735511878395822549e+01
-2.637099999999800914e+01 -1.734979970359244561e+01
-2.636999999999800792e+01 -1.734448184566497275e+01
-2.636899999999800670e+01 -1.733916521003456168e+01
-2.636799999999800548e+01 -1.733384979655996005e+01
-2.636699999999800426e+01 -1.732853560509989777e+01
-2.636599999999800303e+01 -1.732322263551313313e+01
-2.636499999999800181e+01 -1.731791088765839959e+01
-2.636399999999800059e+01 -1.731260036139444836e+01
-2.636299999999799937e+01 -1.730729105658001998e+01
-2.636199999999799815e+01 -1.730198297307386213e+01
-2.636099999999799692e+01 -1.729667611073471534e+01
-2.635999999999799570e+01 -1.729137046942132372e+01
-2.635899999999799448e+01 -1.728606604899243848e+01
-2.635799999999799326e+01 -1.728076284930678952e+01
-2.635699999999799203e+01 -1.727546087022313515e+01
-2.635599999999799081e+01 -1.727016011160021591e+01
-2.635499999999798959e+01 -1.726486057329677237e+01
-2.635399999999798837e+01 -1.725956225517154863e+01
-2.635299999999798715e+01 -1.725426515708328878e+01
-2.635199999999798592e+01 -1.724896927889074405e+01
-2.635099999999798470e+01 -1.724367462045265142e+01
-2.634999999999798348e+01 -1.723838118162775501e+01
-2.634899999999798226e+01 -1.723308896227479892e+01
-2.634799999999798104e+01 -1.722779796225253079e+01
-2.634699999999797981e+01 -1.722250818141969475e+01
-2.634599999999797859e+01 -1.721721961963503134e+01
-2.634499999999797737e+01 -1.721193227675728821e+01
-2.634399999999797615e+01 -1.720664615264520592e+01
-2.634299999999797492e+01 -1.720136124715753567e+01
-2.634199999999797370e+01 -1.719607756015301092e+01
-2.634099999999797248e+01 -1.719079509149038643e+01
-2.633999999999797126e+01 -1.718551384102839918e+01
-2.633899999999797004e+01 -1.718023380862580041e+01
-2.633799999999796881e+01 -1.717495499414132354e+01
-2.633699999999796759e+01 -1.716967739743371624e+01
-2.633599999999796637e+01 -1.716440101836172971e+01
-2.633499999999796515e+01 -1.715912585678410096e+01
-2.633399999999796393e+01 -1.715385191255957764e+01
-2.633299999999796270e+01 -1.714857918554690031e+01
-2.633199999999796148e+01 -1.714330767560482371e+01
-2.633099999999796026e+01 -1.713803738259207776e+01
-2.632999999999795904e+01 -1.713276830636741366e+01
-2.632899999999795781e+01 -1.712750044678957195e+01
-2.632799999999795659e+01 -1.712223380371730030e+01
-2.632699999999795537e+01 -1.711696837700934637e+01
-2.632599999999795415e+01 -1.711170416652444715e+01
-2.632499999999795293e+01 -1.710644117212135029e+01
-2.632399999999795170e+01 -1.710117939365879991e+01
-2.632299999999795048e+01 -1.709591883099553655e+01
-2.632199999999794926e+01 -1.709065948399031498e+01
-2.632099999999794804e+01 -1.708540135250186154e+01
-2.631999999999794682e+01 -1.708014443638893454e+01
-2.631899999999794559e+01 -1.707488873551027808e+01
-2.631799999999794437e+01 -1.706963424972462562e+01
-2.631699999999794315e+01 -1.706438097889073191e+01
-2.631599999999794193e+01 -1.705912892286733396e+01
-2.631499999999794071e+01 -1.705387808151318296e+01
-2.631399999999793948e+01 -1.704862845468701238e+01
-2.631299999999793826e+01 -1.704338004224758407e+01
-2.631199999999793704e+01 -1.703813284405362438e+01
-2.631099999999793582e+01 -1.703288685996388807e+01
-2.630999999999793459e+01 -1.702764208983711214e+01
-2.630899999999793337e+01 -1.702239853353204424e+01
-2.630799999999793215e+01 -1.701715619090743203e+01
-2.630699999999793093e+01 -1.701191506182201252e+01
-2.630599999999792971e+01 -1.700667514613453335e+01
-2.630499999999792848e+01 -1.700143644370374219e+01
-2.630399999999792726e+01 -1.699619895438837602e+01
-2.630299999999792604e+01 -1.699096267804718252e+01
-2.630199999999792482e+01 -1.698572761453890934e+01
-2.630099999999792360e+01 -1.698049376372230057e+01
-2.629999999999792237e+01 -1.697526112545608967e+01
-2.629899999999792115e+01 -1.697002969959903140e+01
-2.629799999999791993e+01 -1.696479948600986631e+01
-2.629699999999791871e+01 -1.695957048454733851e+01
-2.629599999999791748e+01 -1.695434269507019565e+01
-2.629499999999791626e+01 -1.694911611743717117e+01
-2.629399999999791504e+01 -1.694389075150702695e+01
-2.629299999999791382e+01 -1.693866659713848577e+01
-2.629199999999791260e+01 -1.693344365419031305e+01
-2.629099999999791137e+01 -1.692822192252123870e+01
-2.628999999999791015e+01 -1.692300140199001035e+01
-2.628899999999790893e+01 -1.691778209245537568e+01
-2.628799999999790771e+01 -1.691256399377607167e+01
-2.628699999999790649e+01 -1.690734710581084954e+01
-2.628599999999790526e+01 -1.690213142841844984e+01
-2.628499999999790404e+01 -1.689691696145762023e+01
-2.628399999999790282e+01 -1.689170370478709771e+01
-2.628299999999790160e+01 -1.688649165826563348e+01
-2.628199999999790037e+01 -1.688128082175197164e+01
-2.628099999999789915e+01 -1.687607119510484921e+01
-2.627999999999789793e+01 -1.687086277818301738e+01
-2.627899999999789671e+01 -1.686565557084522027e+01
-2.627799999999789549e+01 -1.686044957295019842e+01
-2.627699999999789426e+01 -1.685524478435669238e+01
-2.627599999999789304e+01 -1.685004120492345692e+01
-2.627499999999789182e+01 -1.684483883450922903e+01
-2.627399999999789060e+01 -1.683963767297275282e+01
-2.627299999999788938e+01 -1.683443772017277240e+01
-2.627199999999788815e+01 -1.682923897596803897e+01
-2.627099999999788693e+01 -1.682404144021728598e+01
-2.626999999999788571e+01 -1.681884511277926464e+01
-2.626899999999788449e+01 -1.681364999351271194e+01
-2.626799999999788326e+01 -1.680845608227638266e+01
-2.626699999999788204e+01 -1.680326337892901734e+01
-2.626599999999788082e+01 -1.679807188332935297e+01
-2.626499999999787960e+01 -1.679288159533614078e+01
-2.626399999999787838e+01 -1.678769251480812486e+01
-2.626299999999787715e+01 -1.678250464160404931e+01
-2.626199999999787593e+01 -1.677731797558265114e+01
-2.626099999999787471e+01 -1.677213251660268156e+01
-2.625999999999787349e+01 -1.676694826452288112e+01
-2.625899999999787227e+01 -1.676176521920199747e+01
-2.625799999999787104e+01 -1.675658338049877472e+01
-2.625699999999786982e+01 -1.675140274827195697e+01
-2.625599999999786860e+01 -1.674622332238028477e+01
-2.625499999999786738e+01 -1.674104510268250223e+01
-2.625399999999786615e+01 -1.673586808903736056e+01
-2.625299999999786493e+01 -1.673069228130358965e+01
-2.625199999999786371e+01 -1.672551767933995137e+01
-2.625099999999786249e+01 -1.672034428300517916e+01
-2.624999999999786127e+01 -1.671517209215802069e+01
-2.624899999999786004e+01 -1.671000110665721650e+01
-2.624799999999785882e+01 -1.670483132636151424e+01
-2.624699999999785760e+01 -1.669966275112965803e+01
-2.624599999999785638e+01 -1.669449538082039197e+01
-2.624499999999785516e+01 -1.668932921529245306e+01
-2.624399999999785393e+01 -1.668416425440459605e+01
-2.624299999999785271e+01 -1.667900049801556150e+01
-2.624199999999785149e+01 -1.667383794598408997e+01
-2.624099999999785027e+01 -1.666867659816892910e+01
-2.623999999999784905e+01 -1.666351645442882301e+01
-2.623899999999784782e+01 -1.665835751462250869e+01
-2.623799999999784660e+01 -1.665319977860874445e+01
-2.623699999999784538e+01 -1.664804324624626730e+01
-2.623599999999784416e+01 -1.664288791739381423e+01
-2.623499999999784293e+01 -1.663773379191014001e+01
-2.623399999999784171e+01 -1.663258086965398519e+01
-2.623299999999784049e+01 -1.662742915048409031e+01
-2.623199999999783927e+01 -1.662227863425920305e+01
-2.623099999999783805e+01 -1.661712932083806749e+01
-2.622999999999783682e+01 -1.661198121007942774e+01
-2.622899999999783560e+01 -1.660683430184203146e+01
-2.622799999999783438e+01 -1.660168859598461211e+01
-2.622699999999783316e+01 -1.659654409236592443e+01
-2.622599999999783194e+01 -1.659140079084470898e+01
-2.622499999999783071e+01 -1.658625869127970986e+01
-2.622399999999782949e+01 -1.658111779352966764e+01
-2.622299999999782827e+01 -1.657597809745333350e+01
-2.622199999999782705e+01 -1.657083960290944447e+01
-2.622099999999782582e+01 -1.656570230975675173e+01
-2.621999999999782460e+01 -1.656056621785399585e+01
-2.621899999999782338e+01 -1.655543132705991738e+01
-2.621799999999782216e+01 -1.655029763723326397e+01
-2.621699999999782094e+01 -1.654516514823278328e+01
-2.621599999999781971e+01 -1.654003385991721586e+01
-2.621499999999781849e+01 -1.653490377214530582e+01
-2.621399999999781727e+01 -1.652977488477579726e+01
-2.621299999999781605e+01 -1.652464719766743428e+01
-2.621199999999781483e+01 -1.651952071067896100e+01
-2.621099999999781360e+01 -1.651439542366911795e+01
-2.620999999999781238e+01 -1.650927133649665990e+01
-2.620899999999781116e+01 -1.650414844902032030e+01
-2.620799999999780994e+01 -1.649902676109884325e+01
-2.620699999999780871e+01 -1.649390627259098352e+01
-2.620599999999780749e+01 -1.648878698335547455e+01
-2.620499999999780627e+01 -1.648366889325107110e+01
-2.620399999999780505e+01 -1.647855200213650306e+01
-2.620299999999780383e+01 -1.647343630987052876e+01
-2.620199999999780260e+01 -1.646832181631188519e+01
-2.620099999999780138e+01 -1.646320852131931645e+01
-2.619999999999780016e+01 -1.645809642475156309e+01
-2.619899999999779894e+01 -1.645298552646737278e+01
-2.619799999999779772e+01 -1.644787582632550027e+01
-2.619699999999779649e+01 -1.644276732418467191e+01
-2.619599999999779527e+01 -1.643766001990363890e+01
-2.619499999999779405e+01 -1.643255391334115245e+01
-2.619399999999779283e+01 -1.642744900435594602e+01
-2.619299999999779160e+01 -1.642234529280676725e+01
-2.619199999999779038e+01 -1.641724277855236380e+01
-2.619099999999778916e+01 -1.641214146145148334e+01
-2.618999999999778794e+01 -1.640704134136285575e+01
-2.618899999999778672e+01 -1.640194241814523579e+01
-2.618799999999778549e+01 -1.639684469165736758e+01
-2.618699999999778427e+01 -1.639174816175799165e+01
-2.618599999999778305e+01 -1.638665282830584857e+01
-2.618499999999778183e+01 -1.638155869115969665e+01
-2.618399999999778061e+01 -1.637646575017826223e+01
-2.618299999999777938e+01 -1.637137400522030362e+01
-2.618199999999777816e+01 -1.636628345614455782e+01
-2.618099999999777694e+01 -1.636119410280976894e+01
-2.617999999999777572e+01 -1.635610594507468463e+01
-2.617899999999777449e+01 -1.635101898279804544e+01
-2.617799999999777327e+01 -1.634593321583859904e+01
-2.617699999999777205e+01 -1.634084864405508597e+01
-2.617599999999777083e+01 -1.633576526730625034e+01
-2.617499999999776961e+01 -1.633068308545084335e+01
-2.617399999999776838e+01 -1.632560209834760201e+01
-2.617299999999776716e+01 -1.632052230585527042e+01
-2.617199999999776594e+01 -1.631544370783259268e+01
-2.617099999999776472e+01 -1.631036630413832000e+01
-2.616999999999776350e+01 -1.630529009463118939e+01
-2.616899999999776227e+01 -1.630021507916994494e+01
-2.616799999999776105e+01 -1.629514125761333787e+01
-2.616699999999775983e+01 -1.629006862982010162e+01
-2.616599999999775861e+01 -1.628499719564899095e+01
-2.616499999999775739e+01 -1.627992695495874287e+01
-2.616399999999775616e+01 -1.627485790760810147e+01
-2.616299999999775494e+01 -1.626979005345581442e+01
-2.616199999999775372e+01 -1.626472339236062936e+01
-2.616099999999775250e+01 -1.625965792418128331e+01
-2.615999999999775127e+01 -1.625459364877652035e+01
-2.615899999999775005e+01 -1.624953056600508816e+01
-2.615799999999774883e+01 -1.624446867572572728e+01
-2.615699999999774761e+01 -1.623940797779718537e+01
-2.615599999999774639e+01 -1.623434847207821008e+01
-2.615499999999774516e+01 -1.622929015842753842e+01
-2.615399999999774394e+01 -1.622423303670391448e+01
-2.615299999999774272e+01 -1.621917710676608948e+01
-2.615199999999774150e+01 -1.621412236847280042e+01
-2.615099999999774028e+01 -1.620906882168279495e+01
-2.614999999999773905e+01 -1.620401646625481362e+01
-2.614899999999773783e+01 -1.619896530204761120e+01
-2.614799999999773661e+01 -1.619391532891991403e+01
-2.614699999999773539e+01 -1.618886654673048042e+01
-2.614599999999773416e+01 -1.618381895533805093e+01
-2.614499999999773294e+01 -1.617877255460136965e+01
-2.614399999999773172e+01 -1.617372734437918069e+01
-2.614299999999773050e+01 -1.616868332453022816e+01
-2.614199999999772928e+01 -1.616364049491325261e+01
-2.614099999999772805e+01 -1.615859885538700524e+01
-2.613999999999772683e+01 -1.615355840581022306e+01
-2.613899999999772561e+01 -1.614851914604165373e+01
-2.613799999999772439e+01 -1.614348107594004134e+01
-2.613699999999772317e+01 -1.613844419536413000e+01
-2.613599999999772194e+01 -1.613340850417266381e+01
-2.613499999999772072e+01 -1.612837400222438689e+01
-2.613399999999771950e+01 -1.612334068937804332e+01
-2.613299999999771828e+01 -1.611830856549237723e+01
-2.613199999999771705e+01 -1.611327763042613270e+01
-2.613099999999771583e+01 -1.610824788403805030e+01
-2.612999999999771461e+01 -1.610321932618688123e+01
-2.612899999999771339e+01 -1.609819195673136960e+01
-2.612799999999771217e+01 -1.609316577553025240e+01
-2.612699999999771094e+01 -1.608814078244227375e+01
-2.612599999999770972e+01 -1.608311697732618484e+01
-2.612499999999770850e+01 -1.607809436004072978e+01
-2.612399999999770728e+01 -1.607307293044464558e+01
-2.612299999999770606e+01 -1.606805268839667988e+01
-2.612199999999770483e+01 -1.606303363375557680e+01
-2.612099999999770361e+01 -1.605801576638008399e+01
-2.611999999999770239e+01 -1.605299908612893844e+01
-2.611899999999770117e+01 -1.604798359286089138e+01
-2.611799999999769994e+01 -1.604296928643468334e+01
-2.611699999999769872e+01 -1.603795616670905844e+01
-2.611599999999769750e+01 -1.603294423354276432e+01
-2.611499999999769628e+01 -1.602793348679453800e+01
-2.611399999999769506e+01 -1.602292392632313067e+01
-2.611299999999769383e+01 -1.601791555198727934e+01
-2.611199999999769261e+01 -1.601290836364573522e+01
-2.611099999999769139e+01 -1.600790236115724241e+01
-2.610999999999769017e+01 -1.600289754438053791e+01
-2.610899999999768895e+01 -1.599789391317437470e+01
-2.610799999999768772e+01 -1.599289146739748801e+01
-2.610699999999768650e+01 -1.598789020690863083e+01
-2.610599999999768528e+01 -1.598289013156653837e+01
-2.610499999999768406e+01 -1.597789124122996363e+01
-2.610399999999768283e+01 -1.597289353575764359e+01
-2.610299999999768161e+01 -1.596789701500832592e+01
-2.610199999999768039e+01 -1.596290167884075473e+01
-2.610099999999767917e+01 -1.595790752711367411e+01
-2.609999999999767795e+01 -1.595291455968582639e+01
-2.609899999999767672e+01 -1.594792277641595746e+01
-2.609799999999767550e+01 -1.594293217716280964e+01
-2.609699999999767428e+01 -1.593794276178513059e+01
-2.609599999999767306e+01 -1.593295453014166085e+01
-2.609499999999767184e+01 -1.592796748209114632e+01
-2.609399999999767061e+01 -1.592298161749233110e+01
-2.609299999999766939e+01 -1.591799693620395750e+01
-2.609199999999766817e+01 -1.591301343808477142e+01
-2.609099999999766695e+01 -1.590803112299351874e+01
-2.608999999999766573e+01 -1.590304999078893999e+01
-2.608899999999766450e+01 -1.589807004132978463e+01
-2.608799999999766328e+01 -1.589309127447478787e+01
-2.608699999999766206e+01 -1.588811369008270269e+01
-2.608599999999766084e+01 -1.588313728801226965e+01
-2.608499999999765961e+01 -1.587816206812223285e+01
-2.608399999999765839e+01 -1.587318803027133463e+01
-2.608299999999765717e+01 -1.586821517431832262e+01
-2.608199999999765595e+01 -1.586324350012193740e+01
-2.608099999999765473e+01 -1.585827300754092661e+01
-2.607999999999765350e+01 -1.585330369643403259e+01
-2.607899999999765228e+01 -1.584833556666000121e+01
-2.607799999999765106e+01 -1.584336861807757302e+01
-2.607699999999764984e+01 -1.583840285054549568e+01
-2.607599999999764862e+01 -1.583343826392251330e+01
-2.607499999999764739e+01 -1.582847485806736465e+01
-2.607399999999764617e+01 -1.582351263283880094e+01
-2.607299999999764495e+01 -1.581855158809556272e+01
-2.607199999999764373e+01 -1.581359172369639410e+01
-2.607099999999764250e+01 -1.580863303950003917e+01
-2.606999999999764128e+01 -1.580367553536524383e+01
-2.606899999999764006e+01 -1.579871921115075040e+01
-2.606799999999763884e+01 -1.579376406671530475e+01
-2.606699999999763762e+01 -1.578881010191765100e+01
-2.606599999999763639e+01 -1.578385731661653146e+01
-2.606499999999763517e+01 -1.577890571067069025e+01
-2.606399999999763395e+01 -1.577395528393887325e+01
-2.606299999999763273e+01 -1.576900603627982278e+01
-2.606199999999763151e+01 -1.576405796755228650e+01
-2.606099999999763028e+01 -1.575911107761500496e+01
-2.605999999999762906e+01 -1.575416536632672049e+01
-2.605899999999762784e+01 -1.574922083354618429e+01
-2.605799999999762662e+01 -1.574427747913213516e+01
-2.605699999999762539e+01 -1.573933530294331717e+01
-2.605599999999762417e+01 -1.573439430483847801e+01
-2.605499999999762295e+01 -1.572945448467635643e+01
-2.605399999999762173e+01 -1.572451584231570187e+01
-2.605299999999762051e+01 -1.571957837761525489e+01
-2.605199999999761928e+01 -1.571464209043376314e+01
-2.605099999999761806e+01 -1.570970698062996895e+01
-2.604999999999761684e+01 -1.570477304806261287e+01
-2.604899999999761562e+01 -1.569984029259044434e+01
-2.604799999999761440e+01 -1.569490871407220567e+01
-2.604699999999761317e+01 -1.568997831236663743e+01
-2.604599999999761195e+01 -1.568504908733249259e+01
-2.604499999999761073e+01 -1.568012103882850639e+01
-2.604399999999760951e+01 -1.567519416671342825e+01
-2.604299999999760828e+01 -1.567026847084599694e+01
-2.604199999999760706e+01 -1.566534395108496369e+01
-2.604099999999760584e+01 -1.566042060728907082e+01
-2.603999999999760462e+01 -1.565549843931705709e+01
-2.603899999999760340e+01 -1.565057744702767373e+01
-2.603799999999760217e+01 -1.564565763027965772e+01
-2.603699999999760095e+01 -1.564073898893176207e+01
-2.603599999999759973e+01 -1.563582152284272198e+01
-2.603499999999759851e+01 -1.563090523187128511e+01
-2.603399999999759729e+01 -1.562599011587619735e+01
-2.603299999999759606e+01 -1.562107617471620102e+01
-2.603199999999759484e+01 -1.561616340825004201e+01
-2.603099999999759362e+01 -1.561125181633646086e+01
-2.602999999999759240e+01 -1.560634139883420701e+01
-2.602899999999759117e+01 -1.560143215560201924e+01
-2.602799999999758995e+01 -1.559652408649864341e+01
-2.602699999999758873e+01 -1.559161719138282365e+01
-2.602599999999758751e+01 -1.558671147011330760e+01
-2.602499999999758629e+01 -1.558180692254883581e+01
-2.602399999999758506e+01 -1.557690354854815418e+01
-2.602299999999758384e+01 -1.557200134797000324e+01
-2.602199999999758262e+01 -1.556710032067313243e+01
-2.602099999999758140e+01 -1.556220046651628230e+01
-2.601999999999758018e+01 -1.555730178535819874e+01
-2.601899999999757895e+01 -1.555240427705762229e+01
-2.601799999999757773e+01 -1.554750794147330240e+01
-2.601699999999757651e+01 -1.554261277846397959e+01
-2.601599999999757529e+01 -1.553771878788839800e+01
-2.601499999999757406e+01 -1.553282596960530348e+01
-2.601399999999757284e+01 -1.552793432347344194e+01
-2.601299999999757162e+01 -1.552304384935155213e+01
-2.601199999999757040e+01 -1.551815454709838349e+01
-2.601099999999756918e+01 -1.551326641657267658e+01
-2.600999999999756795e+01 -1.550837945763317727e+01
-2.600899999999756673e+01 -1.550349367013862789e+01
-2.600799999999756551e+01 -1.549860905394777788e+01
-2.600699999999756429e+01 -1.549372560891936423e+01
-2.600599999999756307e+01 -1.548884333491213638e+01
-2.600499999999756184e+01 -1.548396223178483488e+01
