-2.363649999999244145e+01 -1.018158890149074658e+01
-2.363549999999244378e+01 -1.017451464134296835e+01
-2.363449999999244611e+01 -1.016744999270275329e+01
-2.363349999999244488e+01 -1.016039493751491740e+01
-2.363249999999244366e+01 -1.015334945748375617e+01
-2.363149999999244599e+01 -1.014631353407830971e+01
-2.363049999999244832e+01 -1.013928714853752666e+01
-2.362949999999244710e+01 -1.013227028187530365e+01
-2.362849999999244588e+01 -1.012526291488541652e+01
-2.362749999999244821e+01 -1.011826502814634665e+01
-2.362649999999245054e+01 -1.011127660202598832e+01
-2.362549999999244932e+01 -1.010429761668626192e+01
-2.362449999999244810e+01 -1.009732805208329864e+01
-2.362349999999245043e+01 -1.009036788798493767e+01
-2.362249999999245276e+01 -1.008341710396180169e+01
-2.362149999999245154e+01 -1.007647567939597799e+01
-2.362049999999245031e+01 -1.006954359348511829e+01
-2.361949999999245264e+01 -1.006262082524648704e+01
-2.361849999999245497e+01 -1.005570735352088185e+01
-2.361749999999245375e+01 -1.004880315697648996e+01
-2.361649999999245253e+01 -1.004190821411265055e+01
-2.361549999999245486e+01 -1.003502250326354073e+01
-2.361449999999245719e+01 -1.002814600260176725e+01
-2.361349999999245597e+01 -1.002127869013826000e+01
-2.361249999999245475e+01 -1.001442054373671375e+01
-2.361149999999245708e+01 -1.000757154110583613e+01
-2.361049999999245941e+01 -1.000073165980638024e+01
-2.360949999999245819e+01 -9.993900877254361603e+00
-2.360849999999245696e+01 -9.987079170724205923e+00
-2.360749999999245929e+01 -9.980266517351825684e+00
-2.360649999999246162e+01 -9.973462894137618662e+00
-2.360549999999246040e+01 -9.966668277949418453e+00
-2.360449999999245918e+01 -9.959882645525366840e+00
-2.360349999999246151e+01 -9.953105973473613588e+00
-2.360249999999246384e+01 -9.946338238284488042e+00
-2.360149999999246262e+01 -9.939579416323672589e+00
-2.360049999999246140e+01 -9.932829483838030882e+00
-2.359949999999246373e+01 -9.926088416958183558e+00
-2.359849999999246606e+01 -9.919356191701014680e+00
-2.359749999999246484e+01 -9.912632783972137318e+00
-2.359649999999246361e+01 -9.905918169568291631e+00
-2.359549999999246594e+01 -9.899212324179691436e+00
-2.359449999999246828e+01 -9.892515223389620971e+00
-2.359349999999246705e+01 -9.885826842684883431e+00
-2.359249999999246583e+01 -9.879147157449708061e+00
-2.359149999999246816e+01 -9.872476142970686652e+00
-2.359049999999247049e+01 -9.865813774438878525e+00
-2.358949999999246927e+01 -9.859160026951863998e+00
-2.358849999999246805e+01 -9.852514875515742787e+00
-2.358749999999247038e+01 -9.845878295047114648e+00
-2.358649999999247271e+01 -9.839250260374978296e+00
-2.358549999999247149e+01 -9.832630746240262454e+00
-2.358449999999247026e+01 -9.826019727304812434e+00
-2.358349999999247260e+01 -9.819417178145954495e+00
-2.358249999999247493e+01 -9.812823073260686257e+00
-2.358149999999247370e+01 -9.806237387067389122e+00
-2.358049999999247248e+01 -9.799660093907503366e+00
-2.357949999999247481e+01 -9.793091168047178385e+00
-2.357849999999247714e+01 -9.786530583678864303e+00
-2.357749999999247592e+01 -9.779978314922884053e+00
-2.357649999999247470e+01 -9.773434335826896913e+00
-2.357549999999247703e+01 -9.766898620373668294e+00
-2.357449999999247936e+01 -9.760371142476191864e+00
-2.357349999999247814e+01 -9.753851875981267128e+00
-2.357249999999247692e+01 -9.747340794670890318e+00
-2.357149999999247925e+01 -9.740837872263623964e+00
-2.357049999999248158e+01 -9.734343082415938042e+00
-2.356949999999248035e+01 -9.727856398723515596e+00
-2.356849999999247913e+01 -9.721377794722526389e+00
-2.356749999999248146e+01 -9.714907243889074451e+00
-2.356649999999248379e+01 -9.708444719645898502e+00
-2.356549999999248257e+01 -9.701990195358026980e+00
-2.356449999999248135e+01 -9.695543644335812061e+00
-2.356349999999248368e+01 -9.689105039836070077e+00
-2.356249999999248601e+01 -9.682674355063189964e+00
-2.356149999999248479e+01 -9.676251563170231051e+00
-2.356049999999248357e+01 -9.669836637259981771e+00
-2.355949999999248590e+01 -9.663429550384392996e+00
-2.355849999999248823e+01 -9.657030275550473775e+00
-2.355749999999248701e+01 -9.650638785716353141e+00
-2.355649999999248578e+01 -9.644255053793914456e+00
-2.355549999999248811e+01 -9.637879052649743983e+00
-2.355449999999249044e+01 -9.631510755106052812e+00
-2.355349999999248922e+01 -9.625150133941588138e+00
-2.355249999999248800e+01 -9.618797161891057712e+00
-2.355149999999249033e+01 -9.612451811650409184e+00
-2.355049999999249266e+01 -9.606114055873213431e+00
-2.354949999999249144e+01 -9.599783867172996921e+00
-2.354849999999249022e+01 -9.593461218206893903e+00
-2.354749999999249255e+01 -9.587146082005862269e+00
-2.354649999999249488e+01 -9.580838432050217790e+00
-2.354549999999249366e+01 -9.574538242261098731e+00
-2.354449999999249243e+01 -9.568245486990788251e+00
-2.354349999999249476e+01 -9.561960141018454706e+00
-2.354249999999249710e+01 -9.555682179538155907e+00
-2.354149999999249587e+01 -9.549411578152307456e+00
-2.354049999999249465e+01 -9.543148312863992899e+00
-2.353949999999249698e+01 -9.536892360069415986e+00
-2.353849999999249931e+01 -9.530643696550509247e+00
-2.353749999999249809e+01 -9.524402299466528277e+00
-2.353649999999249687e+01 -9.518168146350525660e+00
-2.353549999999249920e+01 -9.511941215098801194e+00
-2.353449999999250153e+01 -9.505721483965317020e+00
-2.353349999999250031e+01 -9.499508931555023850e+00
-2.353249999999249908e+01 -9.493303536817332855e+00
-2.353149999999250142e+01 -9.487105279039717232e+00
-2.353049999999250375e+01 -9.480914137840368738e+00
-2.352949999999250252e+01 -9.474730093165284472e+00
-2.352849999999250130e+01 -9.468553125278985405e+00
-2.352749999999250363e+01 -9.462383214759707784e+00
-2.352649999999250596e+01 -9.456220342493617537e+00
-2.352549999999250474e+01 -9.450064489669149026e+00
-2.352449999999250352e+01 -9.443915637770452065e+00
-2.352349999999250585e+01 -9.437773768574931665e+00
-2.352249999999250818e+01 -9.431638864144897383e+00
-2.352149999999250696e+01 -9.425510906823346247e+00
-2.352049999999250574e+01 -9.419389879228825535e+00
-2.351949999999250807e+01 -9.413275764250407462e+00
-2.351849999999251040e+01 -9.407168545042759789e+00
-2.351749999999250917e+01 -9.401068205020411739e+00
-2.351649999999250795e+01 -9.394974727855718299e+00
-2.351549999999251028e+01 -9.388888097471488337e+00
-2.351449999999251261e+01 -9.382808298037343064e+00
-2.351349999999251139e+01 -9.376735313965243179e+00
-2.351249999999251017e+01 -9.370669129905113692e+00
-2.351149999999251250e+01 -9.364609730739722693e+00
-2.351049999999251483e+01 -9.358557101582949400e+00
-2.350949999999251361e+01 -9.352511227773149471e+00
-2.350849999999251239e+01 -9.346472094869936242e+00
-2.350749999999251472e+01 -9.340439688650219452e+00
-2.350649999999251705e+01 -9.334413995104290152e+00
-2.350549999999251582e+01 -9.328395000431253692e+00
-2.350449999999251460e+01 -9.322382691037557123e+00
-2.350349999999251693e+01 -9.316377053531004648e+00
-2.350249999999251926e+01 -9.310378074717929664e+00
-2.350149999999251804e+01 -9.304385741599640269e+00
-2.350049999999251682e+01 -9.298400041368964253e+00
-2.349949999999251915e+01 -9.292420961406127944e+00
-2.349849999999252148e+01 -9.286448489277532303e+00
-2.349749999999252026e+01 -9.280482612730340364e+00
-2.349649999999251904e+01 -9.274523319689974343e+00
-2.349549999999252137e+01 -9.268570598256962612e+00
-2.349449999999252370e+01 -9.262624436703839947e+00
-2.349349999999252248e+01 -9.256684823471463375e+00
-2.349249999999252125e+01 -9.250751747167971217e+00
-2.349149999999252358e+01 -9.244825196563903447e+00
-2.349049999999252591e+01 -9.238905160589979459e+00
-2.348949999999252469e+01 -9.232991628334284329e+00
-2.348849999999252347e+01 -9.227084589038900830e+00
-2.348749999999252580e+01 -9.221184032099017713e+00
-2.348649999999252813e+01 -9.215289947058417752e+00
-2.348549999999252691e+01 -9.209402323607497109e+00
-2.348449999999252569e+01 -9.203521151580684290e+00
-2.348349999999252802e+01 -9.197646420953930146e+00
-2.348249999999253035e+01 -9.191778121841677418e+00
-2.348149999999252913e+01 -9.185916244496114658e+00
-2.348049999999252790e+01 -9.180060779303097718e+00
-2.347949999999253023e+01 -9.174211716780382275e+00
-2.347849999999253257e+01 -9.168369047575328779e+00
-2.347749999999253134e+01 -9.162532762462131330e+00
-2.347649999999253012e+01 -9.156702852341172871e+00
-2.347549999999253245e+01 -9.150879308235273513e+00
-2.347449999999253478e+01 -9.145062121288088264e+00
-2.347349999999253356e+01 -9.139251282762016260e+00
-2.347249999999253234e+01 -9.133446784035658794e+00
-2.347149999999253467e+01 -9.127648616603266873e+00
-2.347049999999253700e+01 -9.121856772071291530e+00
-2.346949999999253578e+01 -9.116071242156921883e+00
-2.346849999999253455e+01 -9.110292018686184434e+00
-2.346749999999253689e+01 -9.104519093591610712e+00
-2.346649999999253922e+01 -9.098752458911770091e+00
-2.346549999999253799e+01 -9.092992106788079454e+00
-2.346449999999253677e+01 -9.087238029463488687e+00
-2.346349999999253910e+01 -9.081490219280736298e+00
-2.346249999999254143e+01 -9.075748668680219566e+00
-2.346149999999254021e+01 -9.070013370199593083e+00
-2.346049999999253899e+01 -9.064284316470820002e+00
-2.345949999999254132e+01 -9.058561500218990759e+00
-2.345849999999254365e+01 -9.052844914260724352e+00
-2.345749999999254243e+01 -9.047134551502212574e+00
-2.345649999999254121e+01 -9.041430404938880727e+00
-2.345549999999254354e+01 -9.035732467652675126e+00
-2.345449999999254587e+01 -9.030040732810972415e+00
-2.345349999999254464e+01 -9.024355193664762353e+00
-2.345249999999254342e+01 -9.018675843548349391e+00
-2.345149999999254575e+01 -9.013002675876803593e+00
-2.345049999999254808e+01 -9.007335684144962329e+00
-2.344949999999254686e+01 -9.001674861926076687e+00
-2.344849999999254564e+01 -8.996020202852317738e+00
-2.344749999999254797e+01 -8.990371700543697386e+00
-2.344649999999255030e+01 -8.984729348589457487e+00
-2.344549999999254908e+01 -8.979093140548979335e+00
-2.344449999999254786e+01 -8.973463069951979065e+00
-2.344349999999255019e+01 -8.967839130300058414e+00
-2.344249999999255252e+01 -8.962221315066193128e+00
-2.344149999999255130e+01 -8.956609617695583836e+00
-2.344049999999255007e+01 -8.951004031606151656e+00
-2.343949999999255240e+01 -8.945404550188719384e+00
-2.343849999999255473e+01 -8.939811166808448561e+00
-2.343749999999255351e+01 -8.934223874804340326e+00
-2.343649999999255229e+01 -8.928642667490034768e+00
-2.343549999999255462e+01 -8.923067538153961920e+00
-2.343449999999255695e+01 -8.917498480060702448e+00
-2.343349999999255573e+01 -8.911935486450506261e+00
-2.343249999999255451e+01 -8.906378550540045680e+00
-2.343149999999255684e+01 -8.900827665522539789e+00
-2.343049999999255917e+01 -8.895282824569052949e+00
-2.342949999999255795e+01 -8.889744020828027615e+00
-2.342849999999255672e+01 -8.884211247425978897e+00
-2.342749999999255905e+01 -8.878684497467622450e+00
-2.342649999999256138e+01 -8.873163764037089507e+00
-2.342549999999256016e+01 -8.867649040197479238e+00
-2.342449999999255894e+01 -8.862140318991514221e+00
-2.342349999999256127e+01 -8.856637593441650580e+00
-2.342249999999256360e+01 -8.851140856551230840e+00
-2.342149999999256238e+01 -8.845650101304043389e+00
-2.342049999999256116e+01 -8.840165320664949533e+00
-2.341949999999256349e+01 -8.834686507579974091e+00
-2.341849999999256582e+01 -8.829213654977394299e+00
-2.341749999999256460e+01 -8.823746755767320593e+00
-2.341649999999256337e+01 -8.818285802842282806e+00
-2.341549999999256571e+01 -8.812830789077310101e+00
-2.341449999999256804e+01 -8.807381707330959486e+00
-2.341349999999256681e+01 -8.801938550444917908e+00
-2.341249999999256559e+01 -8.796501311244540489e+00
-2.341149999999256792e+01 -8.791069982538934013e+00
-2.341049999999257025e+01 -8.785644557121925047e+00
-2.340949999999256903e+01 -8.780225027771672686e+00
-2.340849999999256781e+01 -8.774811387250961658e+00
-2.340749999999257014e+01 -8.769403628308142018e+00
-2.340649999999257247e+01 -8.764001743676747225e+00
-2.340549999999257125e+01 -8.758605726075980868e+00
-2.340449999999257003e+01 -8.753215568210780617e+00
-2.340349999999257236e+01 -8.747831262772706395e+00
-2.340249999999257469e+01 -8.742452802439565573e+00
-2.340149999999257346e+01 -8.737080179875880148e+00
-2.340049999999257224e+01 -8.731713387732936482e+00
-2.339949999999257457e+01 -8.726352418649630849e+00
-2.339849999999257690e+01 -8.720997265252101727e+00
-2.339749999999257568e+01 -8.715647920153985595e+00
-2.339649999999257446e+01 -8.710304375957218070e+00
-2.339549999999257679e+01 -8.704966625251692847e+00
-2.339449999999257912e+01 -8.699634660615666704e+00
-2.339349999999257790e+01 -8.694308474615814575e+00
-2.339249999999257668e+01 -8.688988059807982722e+00
-2.339149999999257901e+01 -8.683673408736856558e+00
-2.339049999999258134e+01 -8.678364513936182689e+00
-2.338949999999258011e+01 -8.673061367929497223e+00
-2.338849999999257889e+01 -8.667763963229798918e+00
-2.338749999999258122e+01 -8.662472292339767677e+00
-2.338649999999258355e+01 -8.657186347752455546e+00
-2.338549999999258233e+01 -8.651906121950977635e+00
-2.338449999999258111e+01 -8.646631607408865605e+00
-2.338349999999258344e+01 -8.641362796590104978e+00
-2.338249999999258577e+01 -8.636099681949792384e+00
-2.338149999999258455e+01 -8.630842255933835361e+00
-2.338049999999258333e+01 -8.625590510979129988e+00
-2.337949999999258566e+01 -8.620344439514214585e+00
-2.337849999999258799e+01 -8.615104033958960628e+00
-2.337749999999258677e+01 -8.609869286724755710e+00
-2.337649999999258554e+01 -8.604640190215112838e+00
-2.337549999999258787e+01 -8.599416736825389762e+00
-2.337449999999259020e+01 -8.594198918942952403e+00
-2.337349999999258898e+01 -8.588986728947764604e+00
-2.337249999999258776e+01 -8.583780159212109240e+00
-2.337149999999259009e+01 -8.578579202100746315e+00
-2.337049999999259242e+01 -8.573383849971486725e+00
-2.336949999999259120e+01 -8.568194095174911595e+00
-2.336849999999258998e+01 -8.563009930054526819e+00
-2.336749999999259231e+01 -8.557831346947313733e+00
-2.336649999999259464e+01 -8.552658338183455555e+00
-2.336549999999259342e+01 -8.547490896086486600e+00
-2.336449999999259219e+01 -8.542329012973819857e+00
-2.336349999999259452e+01 -8.537172681156485865e+00
-2.336249999999259686e+01 -8.532021892939265939e+00
-2.336149999999259563e+01 -8.526876640621207315e+00
-2.336049999999259441e+01 -8.521736916495360248e+00
-2.335949999999259674e+01 -8.516602712848920120e+00
-2.335849999999259907e+01 -8.511474021963703507e+00
-2.335749999999259785e+01 -8.506350836115913694e+00
-2.335649999999259663e+01 -8.501233147576252591e+00
-2.335549999999259896e+01 -8.496120948610402124e+00
-2.335449999999260129e+01 -8.491014231478777319e+00
-2.335349999999260007e+01 -8.485912988436645321e+00
-2.335249999999259884e+01 -8.480817211734580141e+00
-2.335149999999260118e+01 -8.475726893618119817e+00
-2.335049999999260351e+01 -8.470642026328313534e+00
-2.334949999999260228e+01 -8.465562602101503131e+00
-2.334849999999260106e+01 -8.460488613162874927e+00
-2.334749999999260339e+01 -8.455420051700816231e+00
-2.334649999999260572e+01 -8.450356909860669674e+00
-2.334549999999260450e+01 -8.445299179745459739e+00
-2.334449999999260328e+01 -8.440246853416885742e+00
-2.334349999999260561e+01 -8.435199922895710856e+00
-2.334249999999260794e+01 -8.430158380162438903e+00
-2.334149999999260672e+01 -8.425122217158278914e+00
-2.334049999999260550e+01 -8.420091425785399153e+00
-2.333949999999260783e+01 -8.415065997907971607e+00
-2.333849999999261016e+01 -8.410045925352498841e+00
-2.333749999999260893e+01 -8.405031199908453488e+00
-2.333649999999260771e+01 -8.400021813329166420e+00
-2.333549999999261004e+01 -8.395017757332055908e+00
-2.333449999999261237e+01 -8.390019023599588621e+00
-2.333349999999261115e+01 -8.385025603779592274e+00
-2.333249999999260993e+01 -8.380037489485822277e+00
-2.333149999999261226e+01 -8.375054672298803737e+00
-2.333049999999261459e+01 -8.370077143766021521e+00
-2.332949999999261337e+01 -8.365104895402827978e+00
-2.332849999999261215e+01 -8.360137918692704062e+00
-2.332749999999261448e+01 -8.355176205087802899e+00
-2.332649999999261681e+01 -8.350219746009715394e+00
-2.332549999999261559e+01 -8.345268532849649645e+00
-2.332449999999261436e+01 -8.340322556969260503e+00
-2.332349999999261669e+01 -8.335381809700900035e+00
-2.332249999999261902e+01 -8.330446282348106024e+00
-2.332149999999261780e+01 -8.325515966186317840e+00
-2.332049999999261658e+01 -8.320590852463032761e+00
-2.331949999999261891e+01 -8.315670932398582238e+00
-2.331849999999262124e+01 -8.310756197186272232e+00
-2.331749999999262002e+01 -8.305846637993145265e+00
-2.331649999999261880e+01 -8.300942245960184707e+00
-2.331549999999262113e+01 -8.296043012202760636e+00
-2.331449999999262346e+01 -8.291148927811264002e+00
-2.331349999999262224e+01 -8.286259983851246957e+00
-2.331249999999262101e+01 -8.281376171364115635e+00
-2.331149999999262334e+01 -8.276497481367256270e+00
-2.331049999999262567e+01 -8.271623904854710219e+00
-2.330949999999262445e+01 -8.266755432797362246e+00
-2.330849999999262323e+01 -8.261892056143324226e+00
-2.330749999999262556e+01 -8.257033765818530213e+00
-2.330649999999262789e+01 -8.252180552726821716e+00
-2.330549999999262667e+01 -8.247332407750601391e+00
-2.330449999999262545e+01 -8.242489321750916531e+00
-2.330349999999262778e+01 -8.237651285568087900e+00
-2.330249999999263011e+01 -8.232818290021794994e+00
-2.330149999999262889e+01 -8.227990325911674674e+00
-2.330049999999262766e+01 -8.223167384017411763e+00
-2.329949999999262999e+01 -8.218349455099325240e+00
-2.329849999999263233e+01 -8.213536529898437522e+00
-2.329749999999263110e+01 -8.208728599137055326e+00
-2.329649999999262988e+01 -8.203925653518897576e+00
-2.329549999999263221e+01 -8.199127683729406257e+00
-2.329449999999263454e+01 -8.194334680436242024e+00
-2.329349999999263332e+01 -8.189546634289341043e+00
-2.329249999999263210e+01 -8.184763535921449673e+00
-2.329149999999263443e+01 -8.179985375948183091e+00
-2.329049999999263676e+01 -8.175212144968551087e+00
-2.328949999999263554e+01 -8.170443833564998926e+00
-2.328849999999263432e+01 -8.165680432303927816e+00
-2.328749999999263665e+01 -8.160921931735732215e+00
-2.328649999999263898e+01 -8.156168322395297210e+00
-2.328549999999263775e+01 -8.151419594802044699e+00
-2.328449999999263653e+01 -8.146675739460409460e+00
-2.328349999999263886e+01 -8.141936746859881779e+00
-2.328249999999264119e+01 -8.137202607475469307e+00
-2.328149999999263997e+01 -8.132473311767743240e+00
-2.328049999999263875e+01 -8.127748850183280638e+00
-2.327949999999264108e+01 -8.123029213154707051e+00
-2.327849999999264341e+01 -8.118314391101129956e+00
-2.327749999999264219e+01 -8.113604374428179611e+00
-2.327649999999264097e+01 -8.108899153528422943e+00
-2.327549999999264330e+01 -8.104198718781406185e+00
-2.327449999999264563e+01 -8.099503060554011924e+00
-2.327349999999264440e+01 -8.094812169200682916e+00
-2.327249999999264318e+01 -8.090126035063491372e+00
-2.327149999999264551e+01 -8.085444648472533302e+00
-2.327049999999264784e+01 -8.080767999745962271e+00
-2.326949999999264662e+01 -8.076096079190358878e+00
-2.326849999999264540e+01 -8.071428877100771615e+00
-2.326749999999264773e+01 -8.066766383761073911e+00
-2.326649999999265006e+01 -8.062108589443994333e+00
-2.326549999999264884e+01 -8.057455484411471858e+00
-2.326449999999264762e+01 -8.052807058914682514e+00
-2.326349999999264995e+01 -8.048163303194343143e+00
-2.326249999999265228e+01 -8.043524207480897914e+00
-2.326149999999265106e+01 -8.038889761994568062e+00
-2.326049999999264983e+01 -8.034259956945694725e+00
-2.325949999999265216e+01 -8.029634782534749604e+00
-2.325849999999265449e+01 -8.025014228952667139e+00
-2.325749999999265327e+01 -8.020398286380844510e+00
-2.325649999999265205e+01 -8.015786944991438290e+00
-2.325549999999265438e+01 -8.011180194947513655e+00
-2.325449999999265671e+01 -8.006578026403094128e+00
-2.325349999999265549e+01 -8.001980429503468883e+00
-2.325249999999265427e+01 -7.997387394385188308e+00
-2.325149999999265660e+01 -7.992798911176373977e+00
-2.325049999999265893e+01 -7.988214969996678683e+00
-2.324949999999265771e+01 -7.983635560958081356e+00
-2.324849999999265648e+01 -7.979060674180852075e+00
-2.324749999999265881e+01 -7.974490299862791787e+00
-2.324649999999266115e+01 -7.969924428296272900e+00
-2.324549999999265992e+01 -7.965363049865429090e+00
-2.324449999999265870e+01 -7.960806155045502486e+00
-2.324349999999266103e+01 -7.956253734401518507e+00
-2.324249999999266336e+01 -7.951705778586933171e+00
-2.324149999999266214e+01 -7.947162278342485564e+00
-2.324049999999266092e+01 -7.942623224494975709e+00
-2.323949999999266325e+01 -7.938088607955962495e+00
-2.323849999999266558e+01 -7.933558419720677435e+00
-2.323749999999266436e+01 -7.929032650866855825e+00
-2.323649999999266313e+01 -7.924511292553489739e+00
-2.323549999999266547e+01 -7.919994336019827941e+00
-2.323449999999266780e+01 -7.915481772584129772e+00
-2.323349999999266657e+01 -7.910973593642664170e+00
-2.323249999999266535e+01 -7.906469790668627873e+00
-2.323149999999266768e+01 -7.901970355210984565e+00
-2.323049999999267001e+01 -7.897475278893509198e+00
-2.322949999999266879e+01 -7.892984553413756821e+00
-2.322849999999266757e+01 -7.888498170541948795e+00
-2.322749999999266990e+01 -7.884016122120065084e+00
-2.322649999999267223e+01 -7.879538400060853043e+00
-2.322549999999267101e+01 -7.875064996346766044e+00
-2.322449999999266979e+01 -7.870595903029094842e+00
-2.322349999999267212e+01 -7.866131112226991462e+00
-2.322249999999267445e+01 -7.861670616126569477e+00
-2.322149999999267322e+01 -7.857214406979900367e+00
-2.322049999999267200e+01 -7.852762477104197281e+00
-2.321949999999267433e+01 -7.848314818880927746e+00
-2.321849999999267666e+01 -7.843871424754831345e+00
-2.321749999999267544e+01 -7.839432287233234042e+00
-2.321649999999267422e+01 -7.834997398884834041e+00
-2.321549999999267655e+01 -7.830566752340213377e+00
-2.321449999999267888e+01 -7.826140340288257669e+00
-2.321349999999267766e+01 -7.821718155476557577e+00
-2.321249999999267644e+01 -7.817300190713966757e+00
-2.321149999999267877e+01 -7.812886438865197292e+00
-2.321049999999268110e+01 -7.808476892851294870e+00
-2.320949999999267988e+01 -7.804071545649920338e+00
-2.320849999999267865e+01 -7.799670390293819366e+00
-2.320749999999268098e+01 -7.795273419870314413e+00
-2.320649999999268331e+01 -7.790880627520501811e+00
-2.320549999999268209e+01 -7.786492006438560765e+00
-2.320449999999268087e+01 -7.782107549870972640e+00
-2.320349999999268320e+01 -7.777727251115886808e+00
-2.320249999999268553e+01 -7.773351103522402994e+00
-2.320149999999268431e+01 -7.768979100489914913e+00
-2.320049999999268309e+01 -7.764611235467366868e+00
-2.319949999999268542e+01 -7.760247501952663107e+00
-2.319849999999268775e+01 -7.755887893491988372e+00
-2.319749999999268653e+01 -7.751532403679165739e+00
-2.319649999999268530e+01 -7.747181026155042893e+00
-2.319549999999268763e+01 -7.742833754606804675e+00
-2.319449999999268996e+01 -7.738490582767417969e+00
-2.319349999999268874e+01 -7.734151504415005540e+00
-2.319249999999268752e+01 -7.729816513372245623e+00
-2.319149999999268985e+01 -7.725485603505802601e+00
-2.319049999999269218e+01 -7.721158768725683075e+00
-2.318949999999269096e+01 -7.716836002984727827e+00
-2.318849999999268974e+01 -7.712517300278019405e+00
-2.318749999999269207e+01 -7.708202654642331453e+00
-2.318649999999269440e+01 -7.703892060155594912e+00
-2.318549999999269318e+01 -7.699585510936298505e+00
-2.318449999999269195e+01 -7.695283001143015333e+00
-2.318349999999269428e+01 -7.690984524973856651e+00
-2.318249999999269662e+01 -7.686690076665950500e+00
-2.318149999999269539e+01 -7.682399650494934562e+00
-2.318049999999269417e+01 -7.678113240774467663e+00
-2.317949999999269650e+01 -7.673830841855678209e+00
-2.317849999999269883e+01 -7.669552448126728983e+00
-2.317749999999269761e+01 -7.665278054012317099e+00
-2.317649999999269639e+01 -7.661007653973196163e+00
-2.317549999999269872e+01 -7.656741242505707312e+00
-2.317449999999270105e+01 -7.652478814141315588e+00
-2.317349999999269983e+01 -7.648220363446156966e+00
-2.317249999999269860e+01 -7.643965885020597817e+00
-2.317149999999270094e+01 -7.639715373498748185e+00
-2.317049999999270327e+01 -7.635468823548070993e+00
-2.316949999999270204e+01 -7.631226229868934396e+00
-2.316849999999270082e+01 -7.626987587194186347e+00
-2.316749999999270315e+01 -7.622752890288734484e+00
-2.316649999999270548e+01 -7.618522133949134911e+00
-2.316549999999270426e+01 -7.614295313003181853e+00
-2.316449999999270304e+01 -7.610072422309506202e+00
-2.316349999999270537e+01 -7.605853456757180275e+00
-2.316249999999270770e+01 -7.601638411265323469e+00
-2.316149999999270648e+01 -7.597427280782735437e+00
-2.316049999999270526e+01 -7.593220060287467987e+00
-2.315949999999270759e+01 -7.589016744786496460e+00
-2.315849999999270992e+01 -7.584817329315336032e+00
-2.315749999999270869e+01 -7.580621808937673123e+00
-2.315649999999270747e+01 -7.576430178745010124e+00
-2.315549999999270980e+01 -7.572242433856306576e+00
-2.315449999999271213e+01 -7.568058569417634551e+00
-2.315349999999271091e+01 -7.563878580601827828e+00
-2.315249999999270969e+01 -7.559702462608145268e+00
-2.315149999999271202e+01 -7.555530210661936863e+00
-2.315049999999271435e+01 -7.551361820014298232e+00
-2.314949999999271313e+01 -7.547197285941792622e+00
-2.314849999999271191e+01 -7.543036603740804757e+00
-2.314749999999271424e+01 -7.538879768707271722e+00
-2.314649999999271657e+01 -7.534726776130323600e+00
-2.314549999999271535e+01 -7.530577621293104151e+00
-2.314449999999271412e+01 -7.526432299473604814e+00
-2.314349999999271645e+01 -7.522290805943519842e+00
-2.314249999999271878e+01 -7.518153135968955958e+00
-2.314149999999271756e+01 -7.514019284810369292e+00
-2.314049999999271634e+01 -7.509889247722695949e+00
-2.313949999999271867e+01 -7.505763019955423054e+00
-2.313849999999272100e+01 -7.501640596752690016e+00
-2.313749999999271978e+01 -7.497521973353329372e+00
-2.313649999999271856e+01 -7.493407144991095947e+00
-2.313549999999272089e+01 -7.489296106894157035e+00
-2.313449999999272322e+01 -7.485188854286367821e+00
-2.313349999999272200e+01 -7.481085382386627458e+00
-2.313249999999272077e+01 -7.476985686408265330e+00
-2.313149999999272310e+01 -7.472889761560291610e+00
-2.313049999999272544e+01 -7.468797603046890110e+00
-2.312949999999272421e+01 -7.464709206067636771e+00
-2.312849999999272299e+01 -7.460624565817533416e+00
-2.312749999999272532e+01 -7.456543677487093014e+00
-2.312649999999272765e+01 -7.452466536262410735e+00
-2.312549999999272643e+01 -7.448393137325235003e+00
-2.312449999999272521e+01 -7.444323475853025229e+00
-2.312349999999272754e+01 -7.440257547019057505e+00
-2.312249999999272987e+01 -7.436195345992457462e+00
-2.312149999999272865e+01 -7.432136867938282876e+00
-2.312049999999272742e+01 -7.428082108017585838e+00
-2.311949999999272976e+01 -7.424031061387482033e+00
-2.311849999999273209e+01 -7.419983723201214687e+00
-2.311749999999273086e+01 -7.415940088608207859e+00
-2.311649999999272964e+01 -7.411900152754164139e+00
-2.311549999999273197e+01 -7.407863910781089523e+00
-2.311449999999273430e+01 -7.403831357827371562e+00
-2.311349999999273308e+01 -7.399802489027837993e+00
-2.311249999999273186e+01 -7.395777299513804692e+00
-2.311149999999273419e+01 -7.391755784413168939e+00
-2.311049999999273652e+01 -7.387737938850435171e+00
-2.310949999999273530e+01 -7.383723757946779820e+00
-2.310849999999273408e+01 -7.379713236820116151e+00
-2.310749999999273641e+01 -7.375706370585132454e+00
-2.310649999999273874e+01 -7.371703154353379972e+00
-2.310549999999273751e+01 -7.367703583233298659e+00
-2.310449999999273629e+01 -7.363707652330279352e+00
-2.310349999999273862e+01 -7.359715356746709958e+00
-2.310249999999274095e+01 -7.355726691582051835e+00
-2.310149999999273973e+01 -7.351741651932865551e+00
-2.310049999999273851e+01 -7.347760232892872168e+00
-2.309949999999274084e+01 -7.343782429552995872e+00
